L -547.0000, -885.0000, 84.0000,  -547.0000, -891.0000, 84.0000,  205, 133, 63
L -547.0000, -891.0000, 84.0000,  -547.0000, -893.0000, 84.0000,  205, 133, 63
L -547.0000, -893.0000, 84.0000,  -545.0000, -904.0000, 84.0000,  205, 133, 63
L -545.0000, -904.0000, 84.0000,  -545.0000, -910.0000, 84.0000,  205, 133, 63
L -545.0000, -910.0000, 84.0000,  -544.0000, -914.0000, 84.0000,  205, 133, 63
L -544.0000, -914.0000, 84.0000,  -543.0000, -918.0000, 84.0000,  205, 133, 63
L -543.0000, -918.0000, 84.0000,  -543.0000, -920.0000, 84.0000,  205, 133, 63
L -543.0000, -920.0000, 84.0000,  -541.0000, -927.0000, 84.0000,  205, 133, 63
L -541.0000, -927.0000, 84.0000,  -541.0000, -929.0000, 84.0000,  205, 133, 63
L -541.0000, -929.0000, 84.0000,  -539.0000, -937.0000, 84.0000,  205, 133, 63
L -539.0000, -937.0000, 84.0000,  -538.0000, -940.0000, 84.0000,  205, 133, 63
L -538.0000, -940.0000, 84.0000,  -537.0000, -946.0000, 84.0000,  205, 133, 63
L -537.0000, -946.0000, 84.0000,  -537.0000, -948.0000, 84.0000,  205, 133, 63
L -537.0000, -948.0000, 84.0000,  -536.0000, -951.0000, 84.0000,  205, 133, 63
L -536.0000, -951.0000, 84.0000,  -531.0000, -962.0000, 84.0000,  205, 133, 63
L -531.0000, -962.0000, 84.0000,  -526.0000, -975.0000, 84.0000,  205, 133, 63
L -526.0000, -975.0000, 84.0000,  -519.0000, -984.0000, 84.0000,  205, 133, 63
L -519.0000, -984.0000, 84.0000,  -508.0000, -999.0000, 84.0000,  205, 133, 63
L -508.0000, -999.0000, 84.0000,  -497.0000, -1009.0000, 84.0000,  205, 133, 63
L -497.0000, -1009.0000, 84.0000,  -486.0000, -1019.0000, 84.0000,  205, 133, 63
L -486.0000, -1019.0000, 84.0000,  -464.0000, -1021.0000, 84.0000,  205, 133, 63
L -464.0000, -1021.0000, 84.0000,  -432.0000, -1016.0000, 84.0000,  205, 133, 63
L -432.0000, -1016.0000, 84.0000,  -400.0000, -1016.0000, 84.0000,  205, 133, 63
L -400.0000, -1016.0000, 84.0000,  -384.0000, -1019.0000, 84.0000,  205, 133, 63
L -384.0000, -1019.0000, 84.0000,  -358.0000, -1026.0000, 84.0000,  205, 133, 63
L -358.0000, -1026.0000, 84.0000,  -343.0000, -1025.0000, 84.0000,  205, 133, 63
L -343.0000, -1025.0000, 84.0000,  -324.0000, -1001.0000, 87.0000,  205, 133, 63
L -324.0000, -1001.0000, 87.0000,  -318.0000, -998.0000, 87.0000,  205, 133, 63
L -318.0000, -998.0000, 87.0000,  -294.0000, -977.0000, 88.0000,  205, 133, 63
L -294.0000, -977.0000, 88.0000,  -285.0000, -969.0000, 90.0000,  205, 133, 63
L -285.0000, -969.0000, 90.0000,  -284.0000, -968.0000, 90.0000,  205, 133, 63
L -284.0000, -968.0000, 90.0000,  -273.0000, -963.0000, 90.0000,  205, 133, 63
L -273.0000, -963.0000, 90.0000,  -265.0000, -960.0000, 90.0000,  205, 133, 63
L -265.0000, -960.0000, 90.0000,  -257.0000, -957.0000, 90.0000,  205, 133, 63
L -257.0000, -957.0000, 90.0000,  -189.0000, -927.0000, 91.0000,  205, 133, 63
L -189.0000, -927.0000, 91.0000,  -178.0000, -925.0000, 92.0000,  205, 133, 63
L -178.0000, -925.0000, 92.0000,  -151.0000, -918.0000, 91.0000,  205, 133, 63
L -151.0000, -918.0000, 91.0000,  -113.0000, -921.0000, 91.0000,  205, 133, 63
L -113.0000, -921.0000, 91.0000,  -104.0000, -928.0000, 91.0000,  205, 133, 63
L -104.0000, -928.0000, 91.0000,  -85.0000, -949.0000, 91.0000,  205, 133, 63
L -85.0000, -949.0000, 91.0000,  -84.0000, -950.0000, 91.0000,  205, 133, 63
L -84.0000, -950.0000, 91.0000,  -71.0000, -954.0000, 91.0000,  205, 133, 63
L -71.0000, -954.0000, 91.0000,  -62.0000, -956.0000, 91.0000,  205, 133, 63
L -62.0000, -956.0000, 91.0000,  -52.0000, -956.0000, 91.0000,  205, 133, 63
L -52.0000, -956.0000, 91.0000,  -32.0000, -955.0000, 91.0000,  205, 133, 63
L -32.0000, -955.0000, 91.0000,  -11.0000, -953.0000, 91.0000,  205, 133, 63
L -11.0000, -953.0000, 91.0000,  -6.0000, -951.0000, 91.0000,  205, 133, 63
L -6.0000, -951.0000, 91.0000,  -2.0000, -947.0000, 91.0000,  205, 133, 63
L -2.0000, -947.0000, 91.0000,  2.0000, -942.0000, 90.0000,  205, 133, 63
L 2.0000, -942.0000, 90.0000,  3.0000, -941.0000, 90.0000,  205, 133, 63
L 3.0000, -941.0000, 90.0000,  15.0000, -936.0000, 88.0000,  205, 133, 63
L 15.0000, -936.0000, 88.0000,  149.0000, -881.0000, 84.0000,  205, 133, 63
L 149.0000, -881.0000, 84.0000,  162.0000, -879.0000, 84.0000,  205, 133, 63
L 162.0000, -879.0000, 84.0000,  182.0000, -877.0000, 84.0000,  205, 133, 63
L 182.0000, -877.0000, 84.0000,  203.0000, -877.0000, 84.0000,  205, 133, 63
L 203.0000, -877.0000, 84.0000,  220.0000, -877.0000, 84.0000,  205, 133, 63
L 220.0000, -877.0000, 84.0000,  240.0000, -879.0000, 84.0000,  205, 133, 63
L 240.0000, -879.0000, 84.0000,  281.0000, -884.0000, 84.0000,  205, 133, 63
L 281.0000, -884.0000, 84.0000,  292.0000, -887.0000, 83.0000,  205, 133, 63
L 292.0000, -887.0000, 83.0000,  317.0000, -892.0000, 84.0000,  205, 133, 63
L 317.0000, -892.0000, 84.0000,  365.0000, -894.0000, 84.0000,  205, 133, 63
L 365.0000, -894.0000, 84.0000,  386.0000, -899.0000, 84.0000,  205, 133, 63
L 386.0000, -899.0000, 84.0000,  399.0000, -902.0000, 84.0000,  205, 133, 63
L 399.0000, -902.0000, 84.0000,  419.0000, -908.0000, 84.0000,  205, 133, 63
L 419.0000, -908.0000, 84.0000,  421.0000, -906.0000, 84.0000,  205, 133, 63
L 421.0000, -906.0000, 84.0000,  420.0000, -903.0000, 84.0000,  205, 133, 63
L 420.0000, -903.0000, 84.0000,  408.0000, -856.0000, 83.0000,  205, 133, 63
L 408.0000, -856.0000, 83.0000,  408.0000, -839.0000, 83.0000,  205, 133, 63
L 408.0000, -839.0000, 83.0000,  409.0000, -824.0000, 85.0000,  205, 133, 63
L 409.0000, -824.0000, 85.0000,  411.0000, -821.0000, 85.0000,  205, 133, 63
L 411.0000, -821.0000, 85.0000,  411.0000, -819.0000, 85.0000,  205, 133, 63
L 411.0000, -819.0000, 85.0000,  422.0000, -800.0000, 84.0000,  205, 133, 63
L 422.0000, -800.0000, 84.0000,  433.0000, -779.0000, 85.0000,  205, 133, 63
L 433.0000, -779.0000, 85.0000,  434.0000, -774.0000, 86.0000,  205, 133, 63
L 434.0000, -774.0000, 86.0000,  434.0000, -768.0000, 86.0000,  205, 133, 63
L 434.0000, -768.0000, 86.0000,  434.0000, -766.0000, 86.0000,  205, 133, 63
L 434.0000, -766.0000, 86.0000,  436.0000, -757.0000, 85.0000,  205, 133, 63
L 436.0000, -757.0000, 85.0000,  436.0000, -751.0000, 85.0000,  205, 133, 63
L 436.0000, -751.0000, 85.0000,  437.0000, -749.0000, 85.0000,  205, 133, 63
L 437.0000, -749.0000, 85.0000,  439.0000, -732.0000, 85.0000,  205, 133, 63
L 471.0000, -693.0000, 71.0000,  533.0000, -623.0000, 63.0000,  205, 133, 63
L 533.0000, -623.0000, 63.0000,  534.0000, -622.0000, 63.0000,  205, 133, 63
L 534.0000, -622.0000, 63.0000,  543.0000, -602.0000, 58.0000,  205, 133, 63
L 543.0000, -602.0000, 58.0000,  550.0000, -586.0000, 61.0000,  205, 133, 63
L 550.0000, -586.0000, 61.0000,  551.0000, -581.0000, 60.0000,  205, 133, 63
L 551.0000, -581.0000, 60.0000,  551.0000, -575.0000, 60.0000,  205, 133, 63
L 551.0000, -575.0000, 60.0000,  552.0000, -568.0000, 61.0000,  205, 133, 63
L 552.0000, -568.0000, 61.0000,  553.0000, -563.0000, 61.0000,  205, 133, 63
L 553.0000, -563.0000, 61.0000,  553.0000, -542.0000, 63.0000,  205, 133, 63
L 553.0000, -542.0000, 63.0000,  552.0000, -538.0000, 63.0000,  205, 133, 63
L 552.0000, -538.0000, 63.0000,  551.0000, -533.0000, 63.0000,  205, 133, 63
L 551.0000, -533.0000, 63.0000,  550.0000, -528.0000, 62.0000,  205, 133, 63
L 550.0000, -528.0000, 62.0000,  550.0000, -526.0000, 62.0000,  205, 133, 63
L 550.0000, -526.0000, 62.0000,  549.0000, -520.0000, 62.0000,  205, 133, 63
L 549.0000, -520.0000, 62.0000,  545.0000, -508.0000, 61.0000,  205, 133, 63
L 545.0000, -508.0000, 61.0000,  537.0000, -479.0000, 58.0000,  205, 133, 63
L 537.0000, -479.0000, 58.0000,  536.0000, -475.0000, 58.0000,  205, 133, 63
L 536.0000, -475.0000, 58.0000,  535.0000, -468.0000, 58.0000,  205, 133, 63
L 535.0000, -468.0000, 58.0000,  534.0000, -464.0000, 57.0000,  205, 133, 63
L 534.0000, -464.0000, 57.0000,  532.0000, -451.0000, 56.0000,  205, 133, 63
L 532.0000, -451.0000, 56.0000,  531.0000, -445.0000, 56.0000,  205, 133, 63
L 531.0000, -445.0000, 56.0000,  530.0000, -439.0000, 57.0000,  205, 133, 63
L 530.0000, -439.0000, 57.0000,  530.0000, -433.0000, 57.0000,  205, 133, 63
L 530.0000, -433.0000, 57.0000,  529.0000, -427.0000, 57.0000,  205, 133, 63
L 529.0000, -427.0000, 57.0000,  528.0000, -421.0000, 57.0000,  205, 133, 63
L 528.0000, -421.0000, 57.0000,  528.0000, -415.0000, 57.0000,  205, 133, 63
L 528.0000, -415.0000, 57.0000,  527.0000, -409.0000, 58.0000,  205, 133, 63
L 527.0000, -409.0000, 58.0000,  526.0000, -403.0000, 58.0000,  205, 133, 63
L 526.0000, -403.0000, 58.0000,  526.0000, -397.0000, 58.0000,  205, 133, 63
L 526.0000, -397.0000, 58.0000,  526.0000, -395.0000, 58.0000,  205, 133, 63
L 526.0000, -395.0000, 58.0000,  524.0000, -362.0000, 61.0000,  205, 133, 63
L 524.0000, -362.0000, 61.0000,  524.0000, -360.0000, 61.0000,  205, 133, 63
L 524.0000, -360.0000, 61.0000,  520.0000, -349.0000, 59.0000,  205, 133, 63
L 520.0000, -349.0000, 59.0000,  507.0000, -308.0000, 55.0000,  205, 133, 63
L 507.0000, -308.0000, 55.0000,  506.0000, -307.0000, 55.0000,  205, 133, 63
L 506.0000, -307.0000, 55.0000,  501.0000, -296.0000, 52.0000,  205, 133, 63
L 501.0000, -296.0000, 52.0000,  490.0000, -274.0000, 49.0000,  205, 133, 63
L 490.0000, -274.0000, 49.0000,  490.0000, -272.0000, 49.0000,  205, 133, 63
L 490.0000, -272.0000, 49.0000,  486.0000, -259.0000, 48.0000,  205, 133, 63
L 486.0000, -259.0000, 48.0000,  485.0000, -250.0000, 49.0000,  205, 133, 63
L 485.0000, -250.0000, 49.0000,  484.0000, -242.0000, 50.0000,  205, 133, 63
L 484.0000, -242.0000, 50.0000,  483.0000, -229.0000, 53.0000,  205, 133, 63
L 483.0000, -229.0000, 53.0000,  482.0000, -225.0000, 53.0000,  205, 133, 63
L 482.0000, -225.0000, 53.0000,  478.0000, -219.0000, 53.0000,  205, 133, 63
L 478.0000, -219.0000, 53.0000,  467.0000, -209.0000, 52.0000,  205, 133, 63
L 467.0000, -209.0000, 52.0000,  465.0000, -208.0000, 52.0000,  205, 133, 63
L 465.0000, -208.0000, 52.0000,  462.0000, -201.0000, 53.0000,  205, 133, 63
L 462.0000, -201.0000, 53.0000,  455.0000, -183.0000, 57.0000,  205, 133, 63
L 455.0000, -183.0000, 57.0000,  445.0000, -170.0000, 58.0000,  205, 133, 63
L 445.0000, -170.0000, 58.0000,  444.0000, -169.0000, 58.0000,  205, 133, 63
L 444.0000, -169.0000, 58.0000,  433.0000, -148.0000, 59.0000,  205, 133, 63
L 433.0000, -148.0000, 59.0000,  426.0000, -136.0000, 58.0000,  205, 133, 63
L 426.0000, -136.0000, 58.0000,  410.0000, -110.0000, 56.0000,  205, 133, 63
L 410.0000, -110.0000, 56.0000,  400.0000, -90.0000, 56.0000,  205, 133, 63
L 400.0000, -90.0000, 56.0000,  400.0000, -89.0000, 57.0000,  205, 133, 63
L 400.0000, -89.0000, 57.0000,  381.0000, -57.0000, 52.0000,  205, 133, 63
L 381.0000, -57.0000, 52.0000,  381.0000, -56.0000, 52.0000,  205, 133, 63
L 381.0000, -56.0000, 52.0000,  373.0000, -34.0000, 51.0000,  205, 133, 63
L 373.0000, -34.0000, 51.0000,  351.0000, 26.0000, 48.0000,  205, 133, 63
L 351.0000, 26.0000, 48.0000,  345.0000, 37.0000, 45.0000,  205, 133, 63
L 345.0000, 37.0000, 45.0000,  331.0000, 64.0000, 44.0000,  205, 133, 63
L 331.0000, 64.0000, 44.0000,  330.0000, 67.0000, 45.0000,  205, 133, 63
L 330.0000, 67.0000, 45.0000,  329.0000, 71.0000, 46.0000,  205, 133, 63
L 329.0000, 71.0000, 46.0000,  328.0000, 75.0000, 48.0000,  205, 133, 63
L 328.0000, 75.0000, 48.0000,  328.0000, 77.0000, 49.0000,  205, 133, 63
L 328.0000, 77.0000, 49.0000,  326.0000, 86.0000, 52.0000,  205, 133, 63
L 326.0000, 86.0000, 52.0000,  324.0000, 94.0000, 54.0000,  205, 133, 63
L 324.0000, 94.0000, 54.0000,  311.0000, 117.0000, 53.0000,  205, 133, 63
L 311.0000, 117.0000, 53.0000,  311.0000, 118.0000, 54.0000,  205, 133, 63
L 311.0000, 118.0000, 54.0000,  308.0000, 130.0000, 54.0000,  205, 133, 63
L 308.0000, 130.0000, 54.0000,  303.0000, 149.0000, 56.0000,  205, 133, 63
L 303.0000, 149.0000, 56.0000,  302.0000, 162.0000, 58.0000,  205, 133, 63
L 302.0000, 162.0000, 58.0000,  301.0000, 178.0000, 58.0000,  205, 133, 63
L 301.0000, 178.0000, 58.0000,  300.0000, 182.0000, 57.0000,  205, 133, 63
L 300.0000, 182.0000, 57.0000,  299.0000, 190.0000, 57.0000,  205, 133, 63
L 299.0000, 190.0000, 57.0000,  298.0000, 194.0000, 56.0000,  205, 133, 63
L 298.0000, 194.0000, 56.0000,  298.0000, 199.0000, 56.0000,  205, 133, 63
L 298.0000, 199.0000, 56.0000,  297.0000, 203.0000, 56.0000,  205, 133, 63
L 297.0000, 203.0000, 56.0000,  296.0000, 206.0000, 56.0000,  205, 133, 63
L 296.0000, 206.0000, 56.0000,  288.0000, 226.0000, 57.0000,  205, 133, 63
L 288.0000, 226.0000, 57.0000,  277.0000, 255.0000, 60.0000,  205, 133, 63
L 277.0000, 255.0000, 60.0000,  276.0000, 258.0000, 61.0000,  205, 133, 63
L 276.0000, 258.0000, 61.0000,  275.0000, 259.0000, 61.0000,  205, 133, 63
L 275.0000, 259.0000, 61.0000,  267.0000, 267.0000, 61.0000,  205, 133, 63
L 267.0000, 267.0000, 61.0000,  259.0000, 275.0000, 61.0000,  205, 133, 63
L 259.0000, 275.0000, 61.0000,  251.0000, 282.0000, 59.0000,  205, 133, 63
L 251.0000, 282.0000, 59.0000,  230.0000, 302.0000, 57.0000,  205, 133, 63
L 230.0000, 302.0000, 57.0000,  229.0000, 303.0000, 57.0000,  205, 133, 63
L 229.0000, 303.0000, 57.0000,  224.0000, 316.0000, 57.0000,  205, 133, 63
L 224.0000, 316.0000, 57.0000,  219.0000, 333.0000, 58.0000,  205, 133, 63
L 219.0000, 333.0000, 58.0000,  218.0000, 337.0000, 59.0000,  205, 133, 63
L 218.0000, 337.0000, 59.0000,  217.0000, 341.0000, 59.0000,  205, 133, 63
L 217.0000, 341.0000, 59.0000,  216.0000, 347.0000, 60.0000,  205, 133, 63
L 216.0000, 347.0000, 60.0000,  215.0000, 351.0000, 60.0000,  205, 133, 63
L 215.0000, 351.0000, 60.0000,  214.0000, 355.0000, 60.0000,  205, 133, 63
L 214.0000, 355.0000, 60.0000,  213.0000, 359.0000, 60.0000,  205, 133, 63
L 213.0000, 359.0000, 60.0000,  212.0000, 360.0000, 60.0000,  205, 133, 63
L 212.0000, 360.0000, 60.0000,  200.0000, 376.0000, 62.0000,  205, 133, 63
L 200.0000, 376.0000, 62.0000,  190.0000, 385.0000, 61.0000,  205, 133, 63
L 190.0000, 385.0000, 61.0000,  138.0000, 428.0000, 62.0000,  205, 133, 63
L 138.0000, 428.0000, 62.0000,  123.0000, 445.0000, 69.0000,  205, 133, 63
L 123.0000, 445.0000, 69.0000,  113.0000, 451.0000, 78.0000,  205, 133, 63
L 113.0000, 451.0000, 78.0000,  90.0000, 463.0000, 71.0000,  205, 133, 63
L 90.0000, 463.0000, 71.0000,  79.0000, 466.0000, 69.0000,  205, 133, 63
L 79.0000, 466.0000, 69.0000,  42.0000, 475.0000, 66.0000,  205, 133, 63
L 42.0000, 475.0000, 66.0000,  30.0000, 481.0000, 65.0000,  205, 133, 63
L 30.0000, 481.0000, 65.0000,  10.0000, 491.0000, 62.0000,  205, 133, 63
L 10.0000, 491.0000, 62.0000,  -39.0000, 518.0000, 58.0000,  205, 133, 63
L -39.0000, 518.0000, 58.0000,  -53.0000, 520.0000, 55.0000,  205, 133, 63
L -53.0000, 520.0000, 55.0000,  -64.0000, 519.0000, 52.0000,  205, 133, 63
L -64.0000, 519.0000, 52.0000,  -118.0000, 515.0000, 52.0000,  205, 133, 63
L -118.0000, 515.0000, 52.0000,  -133.0000, 511.0000, 51.0000,  205, 133, 63
L -133.0000, 511.0000, 51.0000,  -147.0000, 510.0000, 52.0000,  205, 133, 63
L -147.0000, 510.0000, 52.0000,  -161.0000, 509.0000, 51.0000,  205, 133, 63
L -161.0000, 509.0000, 51.0000,  -186.0000, 512.0000, 58.0000,  205, 133, 63
L -186.0000, 512.0000, 58.0000,  -187.0000, 512.0000, 58.0000,  205, 133, 63
L -187.0000, 512.0000, 58.0000,  -198.0000, 509.0000, 57.0000,  205, 133, 63
L -198.0000, 509.0000, 57.0000,  -249.0000, 493.0000, 52.0000,  205, 133, 63
L -249.0000, 493.0000, 52.0000,  -262.0000, 492.0000, 55.0000,  205, 133, 63
L -262.0000, 492.0000, 55.0000,  -285.0000, 490.0000, 57.0000,  205, 133, 63
L -285.0000, 490.0000, 57.0000,  -308.0000, 490.0000, 60.0000,  205, 133, 63
L -308.0000, 490.0000, 60.0000,  -311.0000, 489.0000, 60.0000,  205, 133, 63
L -311.0000, 489.0000, 60.0000,  -321.0000, 483.0000, 57.0000,  205, 133, 63
L -321.0000, 483.0000, 57.0000,  -361.0000, 462.0000, 46.0000,  205, 133, 63
L -361.0000, 462.0000, 46.0000,  -363.0000, 462.0000, 46.0000,  205, 133, 63
L -363.0000, 462.0000, 46.0000,  -384.0000, 457.0000, 47.0000,  205, 133, 63
L -384.0000, 457.0000, 47.0000,  -417.0000, 450.0000, 49.0000,  205, 133, 63
L -417.0000, 450.0000, 49.0000,  -419.0000, 450.0000, 49.0000,  205, 133, 63
L -419.0000, 450.0000, 49.0000,  -440.0000, 454.0000, 54.0000,  205, 133, 63
L -440.0000, 454.0000, 54.0000,  -450.0000, 456.0000, 56.0000,  205, 133, 63
L -450.0000, 456.0000, 56.0000,  -462.0000, 455.0000, 55.0000,  205, 133, 63
L -462.0000, 455.0000, 55.0000,  -525.0000, 449.0000, 56.0000,  205, 133, 63
L -525.0000, 449.0000, 56.0000,  -534.0000, 443.0000, 55.0000,  205, 133, 63
L -534.0000, 443.0000, 55.0000,  -545.0000, 422.0000, 52.0000,  205, 133, 63
L -545.0000, 422.0000, 52.0000,  -551.0000, 410.0000, 53.0000,  205, 133, 63
L -551.0000, 410.0000, 53.0000,  -551.0000, 394.0000, 53.0000,  205, 133, 63
L -551.0000, 394.0000, 53.0000,  -548.0000, 379.0000, 55.0000,  205, 133, 63
L -548.0000, 379.0000, 55.0000,  -532.0000, 351.0000, 51.0000,  205, 133, 63
L -532.0000, 351.0000, 51.0000,  -526.0000, 341.0000, 50.0000,  205, 133, 63
L -526.0000, 341.0000, 50.0000,  -508.0000, 317.0000, 48.0000,  205, 133, 63
L -508.0000, 317.0000, 48.0000,  -498.0000, 303.0000, 48.0000,  205, 133, 63
L -498.0000, 303.0000, 48.0000,  -491.0000, 285.0000, 48.0000,  205, 133, 63
L -491.0000, 285.0000, 48.0000,  -490.0000, 278.0000, 49.0000,  205, 133, 63
L -490.0000, 278.0000, 49.0000,  -488.0000, 262.0000, 52.0000,  205, 133, 63
L -488.0000, 262.0000, 52.0000,  -487.0000, 252.0000, 54.0000,  205, 133, 63
L -487.0000, 252.0000, 54.0000,  -487.0000, 238.0000, 56.0000,  205, 133, 63
L -487.0000, 238.0000, 56.0000,  -486.0000, 228.0000, 58.0000,  205, 133, 63
L -486.0000, 228.0000, 58.0000,  -485.0000, 211.0000, 62.0000,  205, 133, 63
L -485.0000, 211.0000, 62.0000,  -483.0000, 206.0000, 61.0000,  205, 133, 63
L -483.0000, 206.0000, 61.0000,  -476.0000, 195.0000, 57.0000,  205, 133, 63
L -476.0000, 195.0000, 57.0000,  -411.0000, 104.0000, 50.0000,  205, 133, 63
L -411.0000, 104.0000, 50.0000,  -403.0000, 78.0000, 56.0000,  205, 133, 63
L -403.0000, 78.0000, 56.0000,  -403.0000, 72.0000, 56.0000,  205, 133, 63
L -403.0000, 72.0000, 56.0000,  -402.0000, 70.0000, 56.0000,  205, 133, 63
L -402.0000, 70.0000, 56.0000,  -401.0000, 60.0000, 57.0000,  205, 133, 63
L -401.0000, 60.0000, 57.0000,  -400.0000, 52.0000, 58.0000,  205, 133, 63
L -400.0000, 52.0000, 58.0000,  -399.0000, 41.0000, 58.0000,  205, 133, 63
L -399.0000, 41.0000, 58.0000,  -398.0000, 35.0000, 59.0000,  205, 133, 63
L -398.0000, 35.0000, 59.0000,  -398.0000, 29.0000, 59.0000,  205, 133, 63
L -398.0000, 29.0000, 59.0000,  -397.0000, 25.0000, 59.0000,  205, 133, 63
L -397.0000, 25.0000, 59.0000,  -388.0000, 4.0000, 56.0000,  205, 133, 63
L -388.0000, 4.0000, 56.0000,  -382.0000, -9.0000, 55.0000,  205, 133, 63
L -382.0000, -9.0000, 55.0000,  -373.0000, -22.0000, 51.0000,  205, 133, 63
L -373.0000, -22.0000, 51.0000,  -346.0000, -57.0000, 44.0000,  205, 133, 63
L -346.0000, -57.0000, 44.0000,  -346.0000, -58.0000, 45.0000,  205, 133, 63
L -346.0000, -58.0000, 45.0000,  -336.0000, -78.0000, 51.0000,  205, 133, 63
L -336.0000, -78.0000, 51.0000,  -328.0000, -94.0000, 59.0000,  205, 133, 63
L -328.0000, -94.0000, 59.0000,  -325.0000, -97.0000, 60.0000,  205, 133, 63
L -325.0000, -97.0000, 60.0000,  -315.0000, -103.0000, 61.0000,  205, 133, 63
L -315.0000, -103.0000, 61.0000,  -300.0000, -112.0000, 64.0000,  205, 133, 63
L -300.0000, -112.0000, 64.0000,  -280.0000, -119.0000, 63.0000,  205, 133, 63
L -280.0000, -119.0000, 63.0000,  -267.0000, -124.0000, 63.0000,  205, 133, 63
L -267.0000, -124.0000, 63.0000,  -257.0000, -130.0000, 64.0000,  205, 133, 63
L -257.0000, -130.0000, 64.0000,  -248.0000, -136.0000, 64.0000,  205, 133, 63
L -248.0000, -136.0000, 64.0000,  -237.0000, -141.0000, 63.0000,  205, 133, 63
L -237.0000, -141.0000, 63.0000,  -220.0000, -150.0000, 63.0000,  205, 133, 63
L -220.0000, -150.0000, 63.0000,  -211.0000, -157.0000, 62.0000,  205, 133, 63
L -211.0000, -157.0000, 62.0000,  -194.0000, -171.0000, 63.0000,  205, 133, 63
L -194.0000, -171.0000, 63.0000,  -183.0000, -176.0000, 62.0000,  205, 133, 63
L -183.0000, -176.0000, 62.0000,  -160.0000, -186.0000, 59.0000,  205, 133, 63
L -160.0000, -186.0000, 59.0000,  -159.0000, -186.0000, 58.0000,  205, 133, 63
L -159.0000, -186.0000, 58.0000,  -147.0000, -186.0000, 54.0000,  205, 133, 63
L -147.0000, -186.0000, 54.0000,  -121.0000, -188.0000, 50.0000,  205, 133, 63
L -121.0000, -188.0000, 50.0000,  -110.0000, -193.0000, 49.0000,  205, 133, 63
L -110.0000, -193.0000, 49.0000,  -75.0000, -206.0000, 51.0000,  205, 133, 63
L -75.0000, -206.0000, 51.0000,  -64.0000, -208.0000, 50.0000,  205, 133, 63
L -64.0000, -208.0000, 50.0000,  -34.0000, -213.0000, 51.0000,  205, 133, 63
L -34.0000, -213.0000, 51.0000,  -18.0000, -217.0000, 52.0000,  205, 133, 63
L -18.0000, -217.0000, 52.0000,  -10.0000, -223.0000, 56.0000,  205, 133, 63
L -10.0000, -223.0000, 56.0000,  13.0000, -237.0000, 68.0000,  205, 133, 63
L 13.0000, -237.0000, 68.0000,  43.0000, -247.0000, 70.0000,  205, 133, 63
L 43.0000, -247.0000, 70.0000,  106.0000, -268.0000, 61.0000,  205, 133, 63
L 106.0000, -268.0000, 61.0000,  116.0000, -274.0000, 61.0000,  205, 133, 63
L 116.0000, -274.0000, 61.0000,  125.0000, -281.0000, 61.0000,  205, 133, 63
L 125.0000, -281.0000, 61.0000,  142.0000, -295.0000, 62.0000,  205, 133, 63
L 142.0000, -295.0000, 62.0000,  143.0000, -296.0000, 62.0000,  205, 133, 63
L 143.0000, -296.0000, 62.0000,  154.0000, -300.0000, 62.0000,  205, 133, 63
L 154.0000, -300.0000, 62.0000,  175.0000, -308.0000, 59.0000,  205, 133, 63
L 175.0000, -308.0000, 59.0000,  206.0000, -313.0000, 56.0000,  205, 133, 63
L 206.0000, -313.0000, 56.0000,  218.0000, -314.0000, 56.0000,  205, 133, 63
L 218.0000, -314.0000, 56.0000,  247.0000, -315.0000, 55.0000,  205, 133, 63
L 247.0000, -315.0000, 55.0000,  258.0000, -320.0000, 57.0000,  205, 133, 63
L 258.0000, -320.0000, 57.0000,  305.0000, -340.0000, 58.0000,  205, 133, 63
L 305.0000, -340.0000, 58.0000,  305.0000, -342.0000, 58.0000,  205, 133, 63
L 305.0000, -342.0000, 58.0000,  303.0000, -357.0000, 65.0000,  205, 133, 63
L 303.0000, -357.0000, 65.0000,  304.0000, -363.0000, 66.0000,  205, 133, 63
L 304.0000, -363.0000, 66.0000,  304.0000, -365.0000, 65.0000,  205, 133, 63
L 304.0000, -365.0000, 65.0000,  305.0000, -375.0000, 65.0000,  205, 133, 63
L 305.0000, -375.0000, 65.0000,  305.0000, -377.0000, 65.0000,  205, 133, 63
L 305.0000, -377.0000, 65.0000,  307.0000, -388.0000, 64.0000,  205, 133, 63
L 307.0000, -388.0000, 64.0000,  308.0000, -400.0000, 65.0000,  205, 133, 63
L 308.0000, -400.0000, 65.0000,  308.0000, -402.0000, 65.0000,  205, 133, 63
L 308.0000, -402.0000, 65.0000,  309.0000, -413.0000, 65.0000,  205, 133, 63
L 309.0000, -413.0000, 65.0000,  310.0000, -419.0000, 65.0000,  205, 133, 63
L 310.0000, -419.0000, 65.0000,  311.0000, -425.0000, 64.0000,  205, 133, 63
L 311.0000, -425.0000, 64.0000,  311.0000, -431.0000, 64.0000,  205, 133, 63
L 311.0000, -431.0000, 64.0000,  312.0000, -433.0000, 64.0000,  205, 133, 63
L 312.0000, -433.0000, 64.0000,  313.0000, -443.0000, 65.0000,  205, 133, 63
L 313.0000, -443.0000, 65.0000,  315.0000, -450.0000, 66.0000,  205, 133, 63
L 315.0000, -450.0000, 66.0000,  331.0000, -478.0000, 61.0000,  205, 133, 63
L 331.0000, -478.0000, 61.0000,  347.0000, -508.0000, 59.0000,  205, 133, 63
