L 312.3000, -821.6000, -81.2000,  319.4000, -831.2000, -81.3000,  0, 0, 0
L 319.4000, -831.2000, -81.3000,  336.9000, -839.5000, -81.2000,  0, 0, 0
L 336.9000, -839.5000, -81.2000,  343.8000, -842.7000, -80.8000,  0, 0, 0
L 343.8000, -842.7000, -80.8000,  338.8000, -835.9000, -81.5000,  127, 64, 0
L 338.8000, -835.9000, -81.5000,  330.5000, -830.3000, -81.4000,  127, 64, 0
L 330.5000, -830.3000, -81.4000,  328.1000, -813.1000, -82.5000,  127, 64, 0
L 328.1000, -813.1000, -82.5000,  341.6000, -804.7000, -81.4000,  127, 64, 0
L 341.6000, -804.7000, -81.4000,  344.5000, -800.1000, -81.1000,  127, 64, 0
L 344.5000, -800.1000, -81.1000,  353.2000, -807.7000, -78.0000,  127, 64, 0
L 353.2000, -807.7000, -78.0000,  361.8000, -818.8000, -74.8000,  127, 64, 0
L 361.8000, -818.8000, -74.8000,  373.9000, -844.8000, -70.9000,  127, 64, 0
L 373.9000, -844.8000, -70.9000,  381.3000, -850.1000, -71.1000,  127, 64, 0
L 381.3000, -850.1000, -71.1000,  386.3000, -857.2000, -70.8000,  127, 64, 0
L 386.3000, -857.2000, -70.8000,  394.8000, -865.6000, -68.2000,  127, 64, 0
L 394.8000, -865.6000, -68.2000,  396.5000, -870.0000, -67.7000,  127, 64, 0
L 396.5000, -870.0000, -67.7000,  393.5000, -874.0000, -67.7000,  127, 64, 0
L 393.5000, -874.0000, -67.7000,  391.9000, -889.1000, -67.7000,  127, 64, 0
L 391.9000, -889.1000, -67.7000,  399.5000, -882.6000, -67.7000,  0, 0, 0
L 399.5000, -882.6000, -67.7000,  401.2000, -881.7000, -67.7000,  0, 0, 0
L 401.2000, -881.7000, -67.7000,  403.2000, -877.2000, -67.7000,  0, 0, 0
L 403.2000, -877.2000, -67.7000,  406.2000, -876.1000, -67.6000,  0, 0, 0
L 406.2000, -876.1000, -67.6000,  409.4000, -876.8000, -66.0000,  0, 0, 0
L 409.4000, -876.8000, -66.0000,  409.6000, -880.3000, -67.2000,  0, 0, 0
L 409.6000, -880.3000, -67.2000,  408.1000, -882.9000, -66.0000,  0, 0, 0
L 434.0000, -884.0000, -63.0000,  433.4000, -878.1000, -63.3000,  0, 0, 0
L 433.4000, -878.1000, -63.3000,  431.6000, -866.0000, -66.7000,  0, 0, 0
L 431.6000, -866.0000, -66.7000,  428.9000, -866.2000, -66.1000,  0, 0, 0
L 428.9000, -866.2000, -66.1000,  427.5000, -863.6000, -66.2000,  0, 0, 0
L 427.5000, -863.6000, -66.2000,  427.8000, -861.7000, -67.0000,  0, 0, 0
L 427.8000, -861.7000, -67.0000,  431.4000, -859.4000, -67.0000,  0, 0, 0
L 431.4000, -859.4000, -67.0000,  434.5000, -859.4000, -66.9000,  0, 0, 0
L 434.5000, -859.4000, -66.9000,  447.8000, -853.1000, -66.7000,  0, 0, 0
L 447.8000, -853.1000, -66.7000,  444.8000, -851.4000, -66.7000,  127, 64, 0
L 444.8000, -851.4000, -66.7000,  436.1000, -850.2000, -66.9000,  127, 64, 0
L 436.1000, -850.2000, -66.9000,  419.5000, -855.9000, -68.5000,  127, 64, 0
L 419.5000, -855.9000, -68.5000,  415.8000, -848.8000, -68.2000,  127, 64, 0
L 415.8000, -848.8000, -68.2000,  408.3000, -841.8000, -70.8000,  127, 64, 0
L 408.3000, -841.8000, -70.8000,  402.3000, -834.1000, -71.3000,  127, 64, 0
L 402.3000, -834.1000, -71.3000,  399.4000, -826.8000, -70.6000,  127, 64, 0
L 399.4000, -826.8000, -70.6000,  385.0000, -806.2000, -74.4000,  127, 64, 0
L 385.0000, -806.2000, -74.4000,  379.5000, -802.5000, -75.1000,  127, 64, 0
L 379.5000, -802.5000, -75.1000,  374.7000, -790.5000, -78.0000,  127, 64, 0
L 374.7000, -790.5000, -78.0000,  366.3000, -783.0000, -80.3000,  127, 64, 0
L 366.3000, -783.0000, -80.3000,  381.0000, -766.1000, -75.2000,  127, 64, 0
L 381.0000, -766.1000, -75.2000,  397.6000, -757.2000, -71.3000,  127, 64, 0
L 397.6000, -757.2000, -71.3000,  399.0000, -749.3000, -69.7000,  127, 64, 0
L 399.0000, -749.3000, -69.7000,  405.6000, -746.7000, -67.9000,  127, 64, 0
L 405.6000, -746.7000, -67.9000,  417.0000, -744.1000, -66.7000,  127, 64, 0
L 417.0000, -744.1000, -66.7000,  420.5000, -744.9000, -66.4000,  127, 64, 0
L 420.5000, -744.9000, -66.4000,  427.8000, -742.1000, -65.5000,  127, 64, 0
L 427.8000, -742.1000, -65.5000,  439.2000, -734.9000, -64.9000,  127, 64, 0
L 439.2000, -734.9000, -64.9000,  443.6000, -734.7000, -64.6000,  127, 64, 0
L 443.6000, -734.7000, -64.6000,  445.1000, -731.9000, -64.5000,  127, 64, 0
L 445.1000, -731.9000, -64.5000,  453.3000, -723.1000, -64.0000,  127, 64, 0
L 453.3000, -723.1000, -64.0000,  465.5000, -716.0000, -63.3000,  127, 64, 0
L 465.5000, -716.0000, -63.3000,  450.5000, -719.2000, -64.0000,  0, 0, 0
L 450.5000, -719.2000, -64.0000,  447.7000, -722.9000, -64.2000,  0, 0, 0
L 447.7000, -722.9000, -64.2000,  444.3000, -723.6000, -64.3000,  0, 0, 0
L 444.3000, -723.6000, -64.3000,  440.8000, -720.3000, -62.5000,  0, 0, 0
L 440.8000, -720.3000, -62.5000,  442.1000, -717.2000, -63.7000,  0, 0, 0
L 442.1000, -717.2000, -63.7000,  446.0000, -715.3000, -63.4000,  0, 0, 0
L 503.0000, -509.0000, -277.0000,  499.5000, -496.3000, -275.3000,  0, 255, 0
L 499.5000, -496.3000, -275.3000,  494.9000, -499.1000, -278.4000,  0, 255, 0
L 494.9000, -499.1000, -278.4000,  508.8000, -519.8000, -276.3000,  127, 64, 0
L 508.8000, -519.8000, -276.3000,  538.9000, -524.9000, -276.8000,  127, 64, 0
L 538.9000, -524.9000, -276.8000,  543.5000, -523.0000, -277.0000,  127, 64, 0
L 543.5000, -523.0000, -277.0000,  547.3000, -527.0000, -279.1000,  127, 64, 0
L 547.3000, -527.0000, -279.1000,  547.9000, -534.2000, -280.4000,  127, 64, 0
L 547.9000, -534.2000, -280.4000,  549.1000, -540.4000, -280.8000,  127, 64, 0
L 549.1000, -540.4000, -280.8000,  545.8000, -551.6000, -284.2000,  127, 64, 0
L 545.8000, -551.6000, -284.2000,  544.7000, -573.8000, -288.4000,  127, 64, 0
L 544.7000, -573.8000, -288.4000,  545.7000, -596.9000, -293.7000,  127, 64, 0
L 545.7000, -596.9000, -293.7000,  539.4000, -596.1000, -295.2000,  127, 64, 0
L 539.4000, -596.1000, -295.2000,  520.9000, -583.3000, -295.3000,  127, 64, 0
L 520.9000, -583.3000, -295.3000,  505.4000, -581.5000, -292.6000,  127, 64, 0
L 505.4000, -581.5000, -292.6000,  499.0000, -576.2000, -290.0000,  127, 64, 0
L 499.0000, -576.2000, -290.0000,  491.7000, -550.6000, -295.4000,  127, 64, 0
L 491.7000, -550.6000, -295.4000,  484.6000, -546.5000, -295.7000,  127, 64, 0
L 484.6000, -546.5000, -295.7000,  472.2000, -531.8000, -302.0000,  127, 64, 0
L 472.2000, -531.8000, -302.0000,  468.3000, -518.4000, -303.8000,  127, 64, 0
L 468.3000, -518.4000, -303.8000,  469.0000, -513.1000, -303.9000,  127, 64, 0
L 469.0000, -513.1000, -303.9000,  480.6000, -500.2000, -303.0000,  127, 64, 0
L 480.6000, -500.2000, -303.0000,  468.7000, -502.4000, -302.9000,  0, 255, 255
L 468.7000, -502.4000, -302.9000,  460.1000, -502.4000, -303.0000,  0, 255, 255
L 460.1000, -502.4000, -303.0000,  444.2000, -508.3000, -301.6000,  0, 255, 255
L 444.2000, -508.3000, -301.6000,  434.1000, -509.0000, -296.5000,  0, 255, 255
L 434.1000, -509.0000, -296.5000,  409.9000, -514.8000, -276.7000,  0, 255, 255
L 488.3000, -638.5000, -222.2000,  491.0000, -637.9000, -222.8000,  0, 255, 255
L 491.0000, -637.9000, -222.8000,  491.7000, -635.1000, -220.9000,  0, 255, 255
L 491.7000, -635.1000, -220.9000,  490.2000, -631.3000, -223.4000,  0, 255, 255
L 490.2000, -631.3000, -223.4000,  488.6000, -631.3000, -223.4000,  0, 255, 255
L 488.6000, -631.3000, -223.4000,  486.9000, -628.6000, -223.4000,  0, 255, 255
L 486.9000, -628.6000, -223.4000,  484.1000, -628.2000, -223.4000,  0, 255, 255
L 484.1000, -628.2000, -223.4000,  482.4000, -629.3000, -223.4000,  0, 255, 255
L 482.4000, -629.3000, -223.4000,  480.7000, -628.7000, -223.4000,  0, 255, 255
L 480.7000, -628.7000, -223.4000,  478.8000, -627.1000, -223.7000,  0, 255, 255
L 478.8000, -627.1000, -223.7000,  475.9000, -628.4000, -224.0000,  0, 255, 255
L 475.9000, -628.4000, -224.0000,  472.5000, -629.9000, -223.8000,  0, 255, 255
L 472.5000, -629.9000, -223.8000,  454.9000, -631.8000, -212.9000,  0, 255, 255
L 454.9000, -631.8000, -212.9000,  442.9000, -624.4000, -231.3000,  0, 255, 255
L 442.9000, -624.4000, -231.3000,  429.8000, -620.9000, -237.6000,  0, 255, 255
L 429.8000, -620.9000, -237.6000,  416.7000, -614.9000, -238.6000,  0, 255, 255
L 416.7000, -614.9000, -238.6000,  413.6000, -615.9000, -239.4000,  0, 255, 255
L 413.6000, -615.9000, -239.4000,  393.3000, -621.5000, -244.3000,  0, 255, 255
L 393.3000, -621.5000, -244.3000,  390.4000, -622.8000, -245.1000,  0, 255, 255
L 832.4000, -932.7000, -341.1000,  836.4000, -914.7000, -340.2000,  0, 255, 255
L 836.4000, -914.7000, -340.2000,  834.5000, -901.2000, -334.8000,  0, 255, 255
L 834.5000, -901.2000, -334.8000,  829.1000, -885.3000, -329.2000,  0, 255, 255
L 829.1000, -885.3000, -329.2000,  840.1000, -864.0000, -312.4000,  0, 255, 255
L 840.1000, -864.0000, -312.4000,  840.7000, -851.2000, -306.1000,  0, 255, 255
L 840.7000, -851.2000, -306.1000,  836.7000, -838.9000, -299.1000,  0, 255, 255
L 836.7000, -838.9000, -299.1000,  835.1000, -818.8000, -299.7000,  0, 255, 255
L 835.1000, -818.8000, -299.7000,  829.0000, -800.1000, -300.7000,  0, 255, 255
L 829.0000, -800.1000, -300.7000,  821.5000, -794.5000, -298.5000,  0, 255, 255
L 821.5000, -794.5000, -298.5000,  813.7000, -791.0000, -296.5000,  0, 255, 255
L 813.7000, -791.0000, -296.5000,  798.1000, -788.7000, -293.7000,  0, 255, 255
L 798.1000, -788.7000, -293.7000,  774.9000, -802.8000, -288.5000,  0, 255, 255
L 774.9000, -802.8000, -288.5000,  767.5000, -802.5000, -288.3000,  0, 255, 255
L 767.5000, -802.5000, -288.3000,  766.0000, -799.9000, -288.2000,  0, 255, 255
L 766.0000, -799.9000, -288.2000,  745.1000, -806.4000, -280.9000,  0, 255, 255
L 745.1000, -806.4000, -280.9000,  730.6000, -812.2000, -272.4000,  0, 255, 255
L 730.6000, -812.2000, -272.4000,  718.2000, -824.6000, -268.6000,  0, 255, 255
L 718.2000, -824.6000, -268.6000,  719.3000, -826.8000, -268.6000,  0, 255, 255
L 719.3000, -826.8000, -268.6000,  718.8000, -828.6000, -268.4000,  0, 255, 255
L 718.8000, -828.6000, -268.4000,  716.2000, -829.2000, -265.7000,  0, 255, 255
L 716.2000, -829.2000, -265.7000,  713.5000, -825.5000, -264.3000,  0, 255, 255
L 713.5000, -825.5000, -264.3000,  710.1000, -827.1000, -265.7000,  0, 255, 255
L 710.1000, -827.1000, -265.7000,  708.9000, -829.1000, -265.8000,  0, 255, 255
L 708.9000, -829.1000, -265.8000,  710.2000, -831.0000, -265.7000,  0, 255, 255
L 710.2000, -831.0000, -265.7000,  709.4000, -832.7000, -265.8000,  0, 255, 255
L 709.4000, -832.7000, -265.8000,  708.5000, -834.6000, -265.9000,  0, 255, 255
L 708.5000, -834.6000, -265.9000,  709.9000, -838.5000, -266.3000,  0, 255, 255
L 709.9000, -838.5000, -266.3000,  706.4000, -840.2000, -263.1000,  0, 255, 255
L 706.4000, -840.2000, -263.1000,  703.3000, -839.6000, -265.6000,  0, 255, 255
L 703.3000, -839.6000, -265.6000,  703.4000, -838.3000, -265.6000,  0, 255, 255
L 703.4000, -838.3000, -265.6000,  696.7000, -842.6000, -265.5000,  0, 255, 255
L 696.7000, -842.6000, -265.5000,  689.0000, -840.1000, -264.5000,  0, 255, 255
L 676.4000, -868.9000, -267.9000,  688.7000, -868.1000, -266.2000,  0, 255, 255
L 688.7000, -868.1000, -266.2000,  694.8000, -863.7000, -266.1000,  0, 255, 255
L 694.8000, -863.7000, -266.1000,  703.9000, -864.6000, -265.3000,  0, 255, 255
L 703.9000, -864.6000, -265.3000,  706.6000, -863.0000, -264.3000,  0, 255, 255
L 706.6000, -863.0000, -264.3000,  709.2000, -865.5000, -265.8000,  0, 255, 255
L 709.2000, -865.5000, -265.8000,  709.7000, -868.0000, -266.1000,  0, 255, 255
L 709.7000, -868.0000, -266.1000,  710.5000, -868.1000, -266.1000,  0, 255, 255
L 710.5000, -868.1000, -266.1000,  712.7000, -866.7000, -265.8000,  0, 255, 255
L 712.7000, -866.7000, -265.8000,  715.3000, -868.2000, -265.9000,  0, 255, 255
L 715.3000, -868.2000, -265.9000,  715.3000, -870.2000, -266.4000,  0, 255, 255
L 715.3000, -870.2000, -266.4000,  717.2000, -871.4000, -266.8000,  0, 255, 255
L 717.2000, -871.4000, -266.8000,  717.0000, -874.0000, -267.4000,  0, 255, 255
L 717.0000, -874.0000, -267.4000,  715.0000, -874.7000, -267.5000,  0, 255, 255
L 715.0000, -874.7000, -267.5000,  713.2000, -874.4000, -266.6000,  0, 255, 255
L 713.2000, -874.4000, -266.6000,  713.5000, -876.6000, -267.9000,  0, 255, 255
L 713.5000, -876.6000, -267.9000,  713.1000, -878.4000, -268.4000,  0, 255, 255
L 713.1000, -878.4000, -268.4000,  711.1000, -879.5000, -268.6000,  0, 255, 255
L 711.1000, -879.5000, -268.6000,  709.5000, -879.0000, -268.6000,  0, 255, 255
L 709.5000, -879.0000, -268.6000,  710.4000, -888.1000, -270.7000,  0, 255, 255
L 710.4000, -888.1000, -270.7000,  720.2000, -871.9000, -266.9000,  127, 64, 0
L 720.2000, -871.9000, -266.9000,  723.6000, -873.3000, -266.8000,  127, 64, 0
L 723.6000, -873.3000, -266.8000,  731.3000, -879.4000, -265.3000,  127, 64, 0
L 731.3000, -879.4000, -265.3000,  742.0000, -881.5000, -260.9000,  127, 64, 0
L 742.0000, -881.5000, -260.9000,  753.2000, -887.0000, -258.2000,  127, 64, 0
L 753.2000, -887.0000, -258.2000,  778.2000, -903.2000, -251.4000,  127, 64, 0
L 778.2000, -903.2000, -251.4000,  786.4000, -904.0000, -250.6000,  127, 64, 0
L 786.4000, -904.0000, -250.6000,  794.7000, -908.4000, -249.2000,  127, 64, 0
L 794.7000, -908.4000, -249.2000,  805.5000, -910.9000, -245.4000,  127, 64, 0
L 805.5000, -910.9000, -245.4000,  812.2000, -916.5000, -245.3000,  127, 64, 0
L 812.2000, -916.5000, -245.3000,  820.2000, -920.6000, -245.0000,  127, 64, 0
L 820.2000, -920.6000, -245.0000,  820.6000, -925.9000, -244.0000,  127, 64, 0
L 820.6000, -925.9000, -244.0000,  822.1000, -921.8000, -244.6000,  0, 0, 255
L 822.1000, -921.8000, -244.6000,  824.8000, -921.7000, -244.2000,  0, 0, 255
L 824.8000, -921.7000, -244.2000,  827.7000, -921.1000, -243.9000,  0, 0, 255
L 827.7000, -921.1000, -243.9000,  829.3000, -922.2000, -243.5000,  0, 0, 255
L 829.3000, -922.2000, -243.5000,  828.7000, -926.6000, -242.8000,  0, 0, 255
L 828.7000, -926.6000, -242.8000,  830.9000, -927.4000, -243.0000,  0, 0, 255
L 830.9000, -927.4000, -243.0000,  832.7000, -929.9000, -243.7000,  0, 0, 255
L 832.7000, -929.9000, -243.7000,  835.7000, -927.7000, -243.7000,  0, 0, 255
L 835.7000, -927.7000, -243.7000,  836.9000, -923.3000, -243.3000,  0, 0, 255
L 836.9000, -923.3000, -243.3000,  840.7000, -922.3000, -242.0000,  0, 0, 255
L 840.7000, -922.3000, -242.0000,  843.5000, -924.9000, -243.8000,  0, 0, 255
L 843.5000, -924.9000, -243.8000,  844.0000, -926.2000, -243.3000,  0, 0, 255
L 844.0000, -926.2000, -243.3000,  852.0000, -925.9000, -242.8000,  0, 0, 255
L 866.5000, -906.3000, -238.6000,  855.9000, -901.5000, -242.0000,  0, 0, 255
L 855.9000, -901.5000, -242.0000,  851.2000, -898.6000, -243.3000,  0, 0, 255
L 851.2000, -898.6000, -243.3000,  850.1000, -900.4000, -243.8000,  0, 0, 255
L 850.1000, -900.4000, -243.8000,  847.4000, -901.4000, -241.9000,  0, 0, 255
L 847.3000, -901.4000, -241.9000,  845.2000, -900.3000, -242.3000,  0, 0, 255
L 845.2000, -900.3000, -242.3000,  843.5000, -898.6000, -244.8000,  0, 0, 255
L 843.5000, -898.6000, -244.8000,  840.8000, -899.5000, -244.7000,  0, 0, 255
L 840.8000, -899.5000, -244.7000,  839.5000, -898.0000, -244.8000,  0, 0, 255
L 839.5000, -898.0000, -244.8000,  839.1000, -895.5000, -244.2000,  0, 0, 255
L 839.1000, -895.5000, -244.2000,  837.5000, -895.7000, -244.8000,  0, 0, 255
L 837.5000, -895.7000, -244.8000,  835.0000, -893.5000, -244.8000,  0, 0, 255
L 835.0000, -893.5000, -244.8000,  835.7000, -891.7000, -244.7000,  0, 0, 255
L 835.7000, -891.7000, -244.7000,  837.4000, -890.5000, -244.6000,  0, 0, 255
L 837.4000, -890.5000, -244.6000,  837.5000, -889.1000, -244.6000,  0, 0, 255
L 837.5000, -889.1000, -244.6000,  838.3000, -887.8000, -244.5000,  0, 0, 255
L 838.3000, -887.8000, -244.5000,  841.4000, -887.6000, -244.3000,  0, 0, 255
L 841.4000, -887.6000, -244.3000,  842.8000, -886.5000, -244.5000,  0, 0, 255
L 842.8000, -886.5000, -244.5000,  844.3000, -886.3000, -245.1000,  0, 0, 255
L 844.3000, -886.3000, -245.1000,  842.9000, -876.7000, -252.9000,  0, 0, 255
L 842.9000, -876.7000, -252.9000,  838.7000, -885.3000, -244.5000,  127, 64, 0
L 838.7000, -885.3000, -244.5000,  828.5000, -890.4000, -244.8000,  127, 64, 0
L 828.5000, -890.4000, -244.8000,  824.1000, -889.8000, -246.1000,  127, 64, 0
L 824.1000, -889.8000, -246.1000,  815.8000, -885.0000, -245.8000,  127, 64, 0
L 815.8000, -885.0000, -245.8000,  805.5000, -883.6000, -249.3000,  127, 64, 0
L 805.5000, -883.6000, -249.3000,  795.8000, -879.4000, -251.5000,  127, 64, 0
L 795.8000, -879.4000, -251.5000,  790.7000, -873.9000, -252.1000,  127, 64, 0
L 790.7000, -873.9000, -252.1000,  767.8000, -863.6000, -257.7000,  127, 64, 0
L 767.8000, -863.6000, -257.7000,  761.2000, -862.9000, -258.6000,  127, 64, 0
L 761.2000, -862.9000, -258.6000,  751.4000, -855.4000, -261.5000,  127, 64, 0
L 751.4000, -855.4000, -261.5000,  734.1000, -848.9000, -267.4000,  127, 64, 0
L 734.1000, -848.9000, -267.4000,  734.0000, -846.2000, -271.3000,  127, 64, 0
L 734.0000, -846.2000, -271.3000,  741.0000, -843.9000, -274.5000,  127, 64, 0
L 741.0000, -843.9000, -274.5000,  748.1000, -836.7000, -275.8000,  127, 64, 0
L 748.1000, -836.7000, -275.8000,  758.3000, -833.3000, -283.3000,  127, 64, 0
L 758.3000, -833.3000, -283.3000,  786.3000, -813.4000, -291.5000,  127, 64, 0
L 786.3000, -813.4000, -291.5000,  797.4000, -806.9000, -294.4000,  127, 64, 0
L 797.4000, -806.9000, -294.4000,  807.5000, -816.1000, -301.0000,  127, 64, 0
L 807.5000, -816.1000, -301.0000,  808.3000, -824.4000, -302.7000,  127, 64, 0
L 808.3000, -824.4000, -302.7000,  814.8000, -833.5000, -303.1000,  127, 64, 0
L 814.8000, -833.5000, -303.1000,  816.2000, -840.9000, -302.5000,  127, 64, 0
L 816.2000, -840.9000, -302.5000,  807.2000, -861.4000, -316.6000,  127, 64, 0
L 807.2000, -861.4000, -316.6000,  811.2000, -869.3000, -319.3000,  127, 64, 0
L 811.2000, -869.3000, -319.3000,  812.1000, -890.4000, -333.3000,  127, 64, 0
L 812.1000, -890.4000, -333.3000,  807.7000, -899.7000, -337.7000,  127, 64, 0
L 807.7000, -899.7000, -337.7000,  805.0000, -907.2000, -342.4000,  127, 64, 0
L 832.6000, -932.8000, -340.6000,  817.6000, -926.2000, -344.0000,  0, 255, 255
L 817.6000, -926.2000, -344.0000,  804.3000, -936.9000, -341.5000,  0, 255, 255
L 464.2000, -327.5000, -13.6000,  486.2000, -314.5000, -8.6000,  0, 0, 0
L 469.0000, -293.0000, -7.0000,  486.2000, -314.5000, -8.6000,  199, 21, 133
L 486.2000, -314.5000, -8.6000,  507.3000, -302.0000, -3.8000,  0, 0, 0
L 469.0000, -293.0000, -7.0000,  486.2000, -282.8000, -3.1000,  0, 0, 0
L 473.0000, -704.0000, -376.0000,  473.0000, -728.4000, -376.0000,  70, 130, 180
L 498.0000, -701.0000, -372.0000,  498.0000, -726.9000, -372.0000,  70, 130, 180
L 473.0000, -728.4000, -376.0000,  473.0000, -752.7000, -376.0000,  70, 130, 180
L 498.0000, -726.9000, -372.0000,  498.0000, -752.7000, -372.0000,  70, 130, 180
L 473.0000, -728.4000, -376.0000,  498.0000, -726.9000, -372.0000,  199, 21, 133
L 524.0000, -614.0000, -370.0000,  517.7000, -612.6000, -370.7000,  70, 130, 180
L 517.7000, -612.6000, -370.7000,  518.1000, -611.0000, -370.7000,  70, 130, 180
L 518.1000, -611.0000, -370.7000,  516.5000, -608.7000, -370.6000,  70, 130, 180
L 516.5000, -608.7000, -370.6000,  515.4000, -604.3000, -370.7000,  70, 130, 180
L 515.4000, -604.3000, -370.7000,  513.0000, -604.0000, -370.6000,  70, 130, 180
L 513.0000, -604.0000, -370.6000,  512.3000, -604.9000, -369.7000,  70, 130, 180
L 512.3000, -604.9000, -369.7000,  509.7000, -607.2000, -365.6000,  70, 130, 180
L 509.7000, -607.2000, -365.6000,  501.3000, -604.5000, -370.5000,  70, 130, 180
L 501.3000, -604.5000, -370.5000,  500.1000, -604.4000, -372.0000,  70, 130, 180
L 500.1000, -604.4000, -372.0000,  499.6000, -606.6000, -372.0000,  70, 130, 180
L 499.6000, -606.6000, -372.0000,  498.0000, -606.7000, -372.0000,  70, 130, 180
L 498.0000, -606.7000, -372.0000,  497.7000, -610.0000, -372.0000,  70, 130, 180
L 497.7000, -610.0000, -372.0000,  497.0000, -610.0000, -372.0000,  70, 130, 180
L 373.0000, -863.5000, -275.0000,  367.9000, -860.2000, -271.6000,  0, 255, 0
L 367.9000, -860.2000, -271.6000,  361.7000, -856.3000, -275.2000,  0, 255, 0
L 361.7000, -856.3000, -275.2000,  350.7000, -841.3000, -277.0000,  0, 255, 0
L 350.7000, -841.3000, -277.0000,  322.3000, -820.9000, -272.8000,  0, 255, 0
L 322.3000, -820.9000, -272.8000,  337.3000, -810.6000, -268.2000,  0, 255, 0
L 337.3000, -810.6000, -268.2000,  349.4000, -798.5000, -263.6000,  0, 255, 0
L 349.4000, -798.5000, -263.6000,  362.2000, -780.4000, -263.2000,  0, 255, 0
L 362.2000, -780.4000, -263.2000,  363.2000, -777.4000, -262.9000,  0, 255, 0
L 363.2000, -777.4000, -262.9000,  365.2000, -777.0000, -263.3000,  0, 255, 0
L 365.2000, -777.0000, -263.3000,  367.8000, -775.0000, -263.1000,  0, 255, 0
L 367.8000, -775.0000, -263.1000,  368.6000, -772.9000, -262.6000,  0, 255, 0
L 368.6000, -772.9000, -262.6000,  378.9000, -768.8000, -262.2000,  0, 255, 0
L 378.9000, -768.8000, -262.2000,  379.9000, -771.3000, -263.1000,  0, 255, 0
L 379.9000, -771.3000, -263.1000,  382.3000, -772.0000, -263.6000,  0, 255, 0
L 382.3000, -772.0000, -263.6000,  383.7000, -773.3000, -264.2000,  0, 255, 0
L 383.7000, -773.3000, -264.2000,  384.9000, -774.8000, -264.8000,  0, 255, 0
L 384.9000, -774.8000, -264.8000,  386.8000, -775.5000, -265.2000,  0, 255, 0
L 386.8000, -775.5000, -265.2000,  388.0000, -775.1000, -265.4000,  0, 255, 0
L 388.0000, -775.1000, -265.4000,  389.4000, -773.7000, -265.2000,  0, 255, 0
L 389.4000, -773.7000, -265.2000,  389.2000, -772.3000, -264.8000,  0, 255, 0
L 389.2000, -772.3000, -264.8000,  388.3000, -770.5000, -264.1000,  0, 255, 0
L 388.3000, -770.5000, -264.1000,  390.8000, -770.0000, -264.4000,  0, 255, 0
L 390.8000, -770.0000, -264.4000,  394.0000, -767.4000, -264.3000,  0, 255, 0
L 394.0000, -767.4000, -264.3000,  407.1000, -753.2000, -266.2000,  0, 255, 0
L 407.1000, -753.2000, -266.2000,  410.6000, -754.1000, -266.7000,  0, 255, 0
L 410.6000, -754.1000, -266.7000,  412.8000, -752.8000, -267.1000,  0, 255, 0
L 412.8000, -752.8000, -267.1000,  413.9000, -750.9000, -267.5000,  0, 255, 0
L 413.9000, -750.9000, -267.5000,  414.4000, -748.0000, -267.9000,  0, 255, 0
L 414.4000, -748.0000, -267.9000,  413.6000, -745.5000, -268.1000,  0, 255, 0
L 413.6000, -745.5000, -268.1000,  418.3000, -740.8000, -268.0000,  0, 255, 0
L 418.3000, -740.8000, -268.0000,  422.4000, -740.3000, -267.9000,  0, 255, 0
L 422.4000, -740.3000, -267.9000,  423.6000, -741.1000, -267.8000,  0, 255, 0
L 423.6000, -741.1000, -267.8000,  426.9000, -741.5000, -267.3000,  0, 255, 0
L 426.9000, -741.5000, -267.3000,  428.4000, -740.9000, -267.2000,  0, 255, 0
L 428.4000, -740.9000, -267.2000,  429.7000, -739.9000, -267.2000,  0, 255, 0
L 429.7000, -739.9000, -267.2000,  430.8000, -737.1000, -267.3000,  0, 255, 0
L 430.8000, -737.1000, -267.3000,  435.5000, -735.2000, -267.0000,  0, 255, 0
L 435.5000, -735.2000, -267.0000,  436.6000, -727.5000, -267.7000,  0, 255, 0
L 436.6000, -727.5000, -267.7000,  438.9000, -726.9000, -267.7000,  0, 255, 0
L 438.9000, -726.9000, -267.7000,  436.4000, -736.5000, -266.8000,  0, 255, 0
L 436.4000, -736.5000, -266.8000,  439.1000, -747.8000, -265.7000,  0, 255, 0
L 439.1000, -747.8000, -265.7000,  440.9000, -751.9000, -265.7000,  0, 255, 0
L 440.9000, -751.9000, -265.7000,  439.7000, -763.3000, -267.4000,  0, 255, 0
L 439.7000, -763.3000, -267.4000,  446.5000, -774.1000, -268.4000,  0, 255, 0
L 446.5000, -774.1000, -268.4000,  450.1000, -784.2000, -269.2000,  0, 255, 0
L 450.1000, -784.2000, -269.2000,  456.4000, -786.3000, -269.6000,  0, 255, 0
L 456.4000, -786.3000, -269.6000,  462.5000, -787.0000, -268.9000,  0, 255, 0
L 462.5000, -787.0000, -268.9000,  482.7000, -792.6000, -264.5000,  0, 255, 0
L 482.7000, -792.6000, -264.5000,  474.2000, -802.9000, -263.1000,  0, 255, 0
L 474.2000, -802.9000, -263.1000,  468.5000, -804.4000, -264.5000,  0, 255, 0
L 468.5000, -804.4000, -264.5000,  463.6000, -805.8000, -263.9000,  0, 255, 0
L 463.6000, -805.8000, -263.9000,  459.0000, -804.3000, -266.7000,  0, 255, 0
L 459.0000, -804.3000, -266.7000,  457.0000, -802.1000, -268.3000,  0, 255, 0
L 457.0000, -802.1000, -268.3000,  448.1000, -804.2000, -268.1000,  0, 255, 0
