L 1397.0000, -1340.0000, -1.7000,  1397.5000, -1329.5000, -1.7000,  0, 0, 0
L 1397.5000, -1329.5000, -1.7000,  1393.3999, -1329.1000, -1.7000,  0, 0, 0
L 1393.3999, -1329.1000, -1.7000,  1392.2000, -1327.3999, -1.7000,  0, 0, 0
L 1392.2000, -1327.3999, -1.7000,  1392.2000, -1320.3999, -1.7000,  0, 0, 0
L 1392.2000, -1320.3999, -1.7000,  1393.2999, -1318.8999, -1.7000,  0, 0, 0
L 1393.2999, -1318.8999, -1.7000,  1397.2000, -1319.0000, -1.7000,  0, 0, 0
L 1397.2000, -1319.0000, -1.7000,  1397.3999, -1318.7999, -1.7000,  0, 0, 0
L 1397.3999, -1318.7999, -1.7000,  1397.3999, -1314.7000, -1.7000,  0, 0, 0
L 1397.3999, -1314.7000, -1.7000,  1397.6000, -1312.6000, -3.0000,  0, 0, 0
L 1397.6000, -1312.6000, -3.0000,  1400.5000, -1306.8999, -1.7000,  0, 0, 0
L 1400.5000, -1306.8999, -1.7000,  1402.7999, -1305.5000, -0.6000,  0, 0, 0
L 1402.7999, -1305.5000, -0.6000,  1433.2000, -1314.6000, 4.5000,  0, 0, 0
L 1433.2000, -1314.6000, 4.5000,  1439.5000, -1316.8999, 5.4000,  0, 0, 0
L 1439.5000, -1316.8999, 5.4000,  1445.3999, -1316.5000, 5.1000,  0, 0, 0
L 1445.3999, -1316.5000, 5.1000,  1448.0000, -1317.7999, 4.4000,  0, 0, 0
L 1448.0000, -1317.7999, 4.4000,  1448.1000, -1323.7999, 4.8000,  0, 0, 0
L 1448.1000, -1323.7999, 4.8000,  1448.0000, -1332.2000, 10.5000,  0, 0, 0
L 1448.0000, -1332.2000, 10.5000,  1454.7999, -1334.5000, 0.0000,  0, 0, 0
L 1454.7999, -1334.5000, 0.0000,  1457.6000, -1341.8999, 1.0000,  0, 0, 0
L 1457.6000, -1341.8999, 1.0000,  1454.7000, -1349.5000, -0.1000,  0, 0, 0
L 1454.7000, -1349.5000, -0.1000,  1447.2999, -1350.8999, 10.7000,  0, 0, 0
L 1447.2999, -1350.8999, 10.7000,  1447.8999, -1359.7000, 4.9000,  0, 0, 0
L 1447.8999, -1359.7000, 4.9000,  1447.8999, -1365.2000, 4.9000,  0, 0, 0
L 1447.8999, -1365.2000, 4.9000,  1452.8999, -1374.5000, 1.5000,  0, 0, 0
L 1452.8999, -1374.5000, 1.5000,  1454.8999, -1376.2999, 1.3000,  0, 0, 0
L 1454.8999, -1376.2999, 1.3000,  1457.1000, -1377.7999, 1.5000,  0, 0, 0
L 1457.1000, -1377.7999, 1.5000,  1459.0000, -1379.1000, 1.4000,  0, 0, 0
L 1459.0000, -1379.1000, 1.4000,  1461.0000, -1380.2000, 0.7000,  0, 0, 0
L 1461.0000, -1380.2000, 0.7000,  1461.0000, -1386.5000, 0.6000,  0, 0, 0
L 1461.0000, -1386.5000, 0.6000,  1458.8999, -1387.0000, 1.4000,  0, 0, 0
L 1458.8999, -1387.0000, 1.4000,  1457.1000, -1388.3999, 1.4000,  0, 0, 0
L 1457.1000, -1388.3999, 1.4000,  1454.8999, -1390.0000, 1.3000,  0, 0, 0
L 1454.8999, -1390.0000, 1.3000,  1452.8999, -1391.8999, 1.7000,  0, 0, 0
L 1452.8999, -1391.8999, 1.7000,  1447.7000, -1401.7000, 4.8000,  0, 0, 0
L 1447.7000, -1401.7000, 4.8000,  1447.6000, -1416.1000, 10.5000,  0, 0, 0
L 1447.6000, -1416.1000, 10.5000,  1454.3999, -1418.5000, -0.0000,  0, 0, 0
L 1454.3999, -1418.5000, -0.0000,  1457.2000, -1425.7999, 0.9000,  0, 0, 0
L 1457.2000, -1425.7999, 0.9000,  1454.3999, -1433.1000, -0.1000,  0, 0, 0
L 1454.3999, -1433.1000, -0.1000,  1446.8999, -1434.7999, 10.7000,  0, 0, 0
L 1446.8999, -1434.7999, 10.7000,  1447.5000, -1443.7000, 4.8000,  0, 0, 0
L 1447.5000, -1443.7000, 4.8000,  1447.6000, -1449.2000, 4.8000,  0, 0, 0
L 1447.6000, -1449.2000, 4.8000,  1454.2000, -1469.6000, 2.9000,  0, 0, 0
L 1454.2000, -1469.6000, 2.9000,  1456.6000, -1478.0000, -0.2000,  0, 0, 0
L 1456.6000, -1478.0000, -0.2000,  1459.3999, -1485.2000, 2.1000,  0, 0, 0
L 1459.3999, -1485.2000, 2.1000,  1461.6000, -1485.5000, -1.0000,  0, 0, 0
L 1461.6000, -1485.5000, -1.0000,  1461.3999, -1490.0000, -1.4000,  0, 0, 0
L 1477.1000, -1491.5000, -4.0000,  1477.8999, -1485.7999, 0.3000,  0, 0, 0
L 1477.8999, -1485.7999, 0.3000,  1483.2000, -1476.7999, 1.8000,  0, 0, 0
L 1483.2000, -1476.7999, 1.8000,  1488.7000, -1458.5000, 3.7000,  0, 0, 0
L 1488.7000, -1458.5000, 3.7000,  1492.1000, -1448.8999, 5.2000,  0, 0, 0
L 1492.1000, -1448.8999, 5.2000,  1492.1000, -1443.1000, 5.2000,  0, 0, 0
L 1492.1000, -1443.1000, 5.2000,  1492.8999, -1435.2000, 9.6000,  0, 0, 0
L 1492.8999, -1435.2000, 9.6000,  1486.7999, -1434.2000, 0.0000,  0, 0, 0
L 1486.7999, -1434.2000, 0.0000,  1482.3999, -1425.8999, 0.9000,  0, 0, 0
L 1482.3999, -1425.8999, 0.9000,  1485.2999, -1418.2999, 0.1000,  0, 0, 0
L 1485.2999, -1418.2999, 0.1000,  1492.7000, -1416.3999, 9.4000,  0, 0, 0
L 1492.7000, -1416.3999, 9.4000,  1492.2999, -1406.8999, 5.2000,  0, 0, 0
L 1492.2999, -1406.8999, 5.2000,  1492.1000, -1401.8999, 5.0000,  0, 0, 0
L 1492.1000, -1401.8999, 5.0000,  1486.7000, -1391.8999, 1.6000,  0, 0, 0
L 1486.7000, -1391.8999, 1.6000,  1484.7000, -1390.0000, 1.3000,  0, 0, 0
L 1484.7000, -1390.0000, 1.3000,  1482.3999, -1388.3999, 1.4000,  0, 0, 0
L 1482.3999, -1388.3999, 1.4000,  1480.6000, -1387.0000, 1.4000,  0, 0, 0
L 1480.6000, -1387.0000, 1.4000,  1478.6000, -1386.0000, 0.7000,  0, 0, 0
L 1478.6000, -1386.0000, 0.7000,  1478.6000, -1380.1000, 0.7000,  0, 0, 0
L 1478.6000, -1380.1000, 0.7000,  1480.6000, -1379.1000, 1.4000,  0, 0, 0
L 1480.6000, -1379.1000, 1.4000,  1482.3999, -1377.7999, 1.4000,  0, 0, 0
L 1482.3999, -1377.7999, 1.4000,  1484.7000, -1376.2999, 1.3000,  0, 0, 0
L 1484.7000, -1376.2999, 1.3000,  1486.7999, -1374.5000, 1.6000,  0, 0, 0
L 1486.7999, -1374.5000, 1.6000,  1492.5000, -1364.8999, 5.3000,  0, 0, 0
L 1492.5000, -1364.8999, 5.3000,  1492.3999, -1359.5000, 5.2000,  0, 0, 0
L 1492.3999, -1359.5000, 5.2000,  1493.2000, -1351.2999, 9.6000,  0, 0, 0
L 1493.2000, -1351.2999, 9.6000,  1487.6000, -1350.2999, 0.7000,  0, 0, 0
L 1487.6000, -1350.2999, 0.7000,  1482.7999, -1342.0000, 1.0000,  0, 0, 0
L 1482.7999, -1342.0000, 1.0000,  1485.7000, -1334.3999, 0.1000,  0, 0, 0
L 1485.7000, -1334.3999, 0.1000,  1493.1000, -1332.5000, 9.4000,  0, 0, 0
L 1493.1000, -1332.5000, 9.4000,  1492.7000, -1323.3999, 5.2000,  0, 0, 0
L 1492.7000, -1323.3999, 5.2000,  1492.6000, -1317.5000, 5.2000,  0, 0, 0
L 1492.6000, -1317.5000, 5.2000,  1493.5000, -1304.8999, 7.7000,  0, 0, 0
L 1493.5000, -1304.8999, 7.7000,  1487.0000, -1282.5000, 10.0000,  0, 0, 0
L 1487.0000, -1282.5000, 10.0000,  1481.5000, -1276.8999, 10.3000,  0, 0, 0
L 1481.5000, -1276.8999, 10.3000,  1471.7999, -1274.1000, 4.9000,  0, 0, 0
L 1471.7999, -1274.1000, 4.9000,  1452.7000, -1271.0000, 9.0000,  0, 0, 0
L 1452.7000, -1271.0000, 9.0000,  1445.0000, -1271.7000, 6.7000,  0, 0, 0
L 1445.0000, -1271.7000, 6.7000,  1440.2000, -1272.2000, 5.1000,  0, 0, 0
L 1440.2000, -1272.2000, 5.1000,  1430.1000, -1274.3999, 4.0000,  0, 0, 0
L 1430.1000, -1274.3999, 4.0000,  1411.2000, -1280.6000, -0.0000,  0, 0, 0
L 1411.2000, -1280.6000, -0.0000,  1402.6000, -1283.1000, -0.8000,  0, 0, 0
L 1402.6000, -1283.1000, -0.8000,  1400.3999, -1281.5000, -1.7000,  0, 0, 0
L 1396.6000, -1313.5000, -3.1000,  1327.5000, -1365.0000, -9.2000,  150, 150, 150
L 1327.5000, -1365.0000, -9.2000,  1118.3999, -1366.0000, -9.2000,  150, 150, 150
L 1118.3999, -1366.0000, -9.2000,  1048.5000, -1320.8999, -3.0000,  150, 150, 150
L 1452.8999, -1374.5000, 1.5000,  1486.7999, -1374.6000, 1.6000,  150, 150, 150
L 1484.7000, -1376.2999, 1.3000,  1454.8999, -1376.2999, 1.3000,  150, 150, 150
L 1457.1000, -1377.7999, 1.5000,  1482.5000, -1377.7999, 1.5000,  150, 150, 150
L 1480.6000, -1379.1000, 1.4000,  1458.8999, -1379.1000, 1.4000,  150, 150, 150
L 1459.0000, -1387.0000, 1.4000,  1480.6000, -1387.0000, 1.4000,  150, 150, 150
L 1482.3999, -1388.3999, 1.4000,  1457.2000, -1388.3999, 1.4000,  150, 150, 150
L 1454.8999, -1390.0000, 1.3000,  1484.7000, -1390.0000, 1.3000,  150, 150, 150
L 1486.7000, -1391.8999, 1.6000,  1452.8999, -1391.8999, 1.7000,  150, 150, 150
L 1479.3999, -1775.5000, -0.5000,  1479.5000, -1770.2999, -0.8000,  0, 0, 0
L 1479.5000, -1770.2999, -0.8000,  1477.7999, -1768.6000, -1.3000,  0, 0, 0
L 1477.7999, -1768.6000, -1.3000,  1473.3999, -1766.0000, -1.5000,  0, 0, 0
L 1473.3999, -1766.0000, -1.5000,  1469.2000, -1765.0000, -1.6000,  0, 0, 0
L 1469.2000, -1765.0000, -1.6000,  1467.3999, -1770.7000, 1.3000,  0, 0, 0
L 1467.3999, -1770.7000, 1.3000,  1461.7000, -1770.7999, 1.5000,  0, 0, 0
L 1461.7000, -1770.7999, 1.5000,  1458.8999, -1765.5000, -1.8000,  0, 0, 0
L 1458.8999, -1765.5000, -1.8000,  1453.3999, -1765.6000, -1.9000,  0, 0, 0
L 1453.3999, -1765.6000, -1.9000,  1450.2000, -1764.2999, -1.9000,  0, 0, 0
L 1450.2000, -1764.2999, -1.9000,  1445.2000, -1759.2999, -1.7000,  0, 0, 0
L 1445.2000, -1759.2999, -1.7000,  1437.2999, -1750.2999, -1.6000,  0, 0, 0
L 1437.2999, -1750.2999, -1.6000,  1415.8999, -1728.7999, -1.6000,  0, 0, 0
L 1415.8999, -1728.7999, -1.6000,  1402.3999, -1716.2000, -1.8000,  0, 0, 0
L 1402.3999, -1716.2000, -1.8000,  1396.6000, -1713.8999, -1.8000,  0, 0, 0
L 1396.6000, -1713.8999, -1.8000,  1391.2999, -1713.2999, -1.8000,  0, 0, 0
L 1391.2999, -1713.2999, -1.8000,  1389.0000, -1718.5000, 1.3000,  0, 0, 0
L 1389.0000, -1718.5000, 1.3000,  1382.5000, -1718.6000, 1.2000,  0, 0, 0
L 1382.5000, -1718.6000, 1.2000,  1380.3999, -1713.2999, -1.5000,  0, 0, 0
L 1380.3999, -1713.2999, -1.5000,  1343.1000, -1713.2999, -1.5000,  0, 0, 0
L 1343.1000, -1713.2999, -1.5000,  1341.1000, -1718.5000, 1.3000,  0, 0, 0
L 1334.7999, -1718.5000, 1.3000,  1341.1000, -1718.5000, 1.1000,  0, 0, 0
L 1334.7999, -1718.5000, 1.3000,  1332.5000, -1713.2999, -1.8000,  0, 0, 0
L 1332.5000, -1713.2999, -1.8000,  1328.3999, -1713.3999, -1.8000,  0, 0, 0
L 1328.3999, -1713.3999, -1.8000,  1325.5000, -1710.3999, -1.2000,  0, 0, 0
L 1325.5000, -1710.3999, -1.3000,  1325.8999, -1706.0000, -1.7000,  0, 0, 0
L 1325.8999, -1706.0000, -1.7000,  1320.5000, -1703.8999, 1.3000,  0, 0, 0
L 1320.5000, -1703.8999, 1.3000,  1320.2999, -1697.6000, 1.3000,  0, 0, 0
L 1320.2999, -1697.6000, 1.3000,  1325.7000, -1695.6000, -1.5000,  0, 0, 0
L 1325.7000, -1695.6000, -1.5000,  1326.1000, -1691.8999, -1.6000,  0, 0, 0
L 1326.1000, -1691.8999, -1.6000,  1324.7000, -1686.7999, -1.6000,  0, 0, 0
L 1324.7000, -1686.7999, -1.6000,  1322.2999, -1682.5000, -1.8000,  0, 0, 0
L 1322.2999, -1682.5000, -1.8000,  1316.2999, -1682.2000, -0.7000,  0, 0, 0
L 1316.2999, -1682.2000, -0.7000,  1316.6000, -1670.7999, -0.2000,  0, 0, 0
L 1316.6000, -1670.7999, -0.2000,  1322.1000, -1670.2000, -1.3000,  0, 0, 0
L 1322.1000, -1670.2000, -1.3000,  1325.1000, -1666.1000, -1.5000,  0, 0, 0
L 1325.1000, -1666.1000, -1.5000,  1325.6000, -1657.3999, -1.5000,  0, 0, 0
L 1325.6000, -1657.3999, -1.5000,  1320.5000, -1656.1000, 2.0000,  0, 0, 0
L 1320.5000, -1656.1000, 2.0000,  1320.2000, -1649.7000, 1.7000,  0, 0, 0
L 1320.2000, -1649.7000, 1.7000,  1325.7000, -1647.1000, -1.8000,  0, 0, 0
L 1325.7000, -1647.1000, -1.8000,  1325.7000, -1560.6000, -1.8000,  0, 0, 0
L 1325.7000, -1560.6000, -1.8000,  1320.3999, -1558.6000, 1.3000,  0, 0, 0
L 1320.3999, -1558.6000, 1.3000,  1320.2999, -1552.1000, 1.3000,  0, 0, 0
L 1320.2999, -1552.1000, 1.3000,  1325.6000, -1550.2999, -1.5000,  0, 0, 0
L 1325.6000, -1550.2999, -1.5000,  1325.6000, -1512.5000, -1.5000,  0, 0, 0
L 1325.6000, -1512.5000, -1.5000,  1320.2000, -1510.7999, 1.3000,  0, 0, 0
L 1320.2000, -1510.7999, 1.3000,  1320.2999, -1504.2999, 1.8000,  0, 0, 0
L 1320.2999, -1504.2999, 1.8000,  1325.6000, -1501.7000, -1.8000,  0, 0, 0
L 1325.6000, -1501.7000, -1.8000,  1325.5000, -1497.7000, -1.8000,  0, 0, 0
L 1325.5000, -1497.7000, -1.8000,  1328.8999, -1494.5000, -1.4000,  0, 0, 0
L 1328.8999, -1494.5000, -1.4000,  1366.6000, -1494.7999, -1.8000,  0, 0, 0
L 1366.6000, -1494.7999, -1.8000,  1369.2000, -1489.6000, 1.6000,  0, 0, 0
L 1369.2000, -1489.6000, 1.6000,  1375.6000, -1489.5000, 1.2000,  0, 0, 0
L 1375.6000, -1489.5000, 1.2000,  1378.0000, -1494.8999, -1.7000,  0, 0, 0
L 1378.0000, -1494.8999, -1.7000,  1415.5000, -1495.0000, -1.6000,  0, 0, 0
L 1415.5000, -1495.0000, -1.6000,  1416.7000, -1490.1000, 0.9000,  0, 0, 0
L 1416.7000, -1490.1000, 0.9000,  1422.2000, -1489.2999, 1.6000,  0, 0, 0
L 1422.2000, -1489.2999, 1.6000,  1426.3999, -1494.7999, -1.8000,  0, 0, 0
L 1426.3999, -1494.7999, -1.8000,  1440.0000, -1495.0000, -1.7000,  0, 0, 0
L 1440.0000, -1495.0000, -1.7000,  1441.8999, -1489.8999, 1.3000,  0, 0, 0
L 1441.8999, -1489.8999, 1.3000,  1448.6000, -1490.1000, 1.0000,  0, 0, 0
L 1448.6000, -1490.1000, 1.0000,  1449.8999, -1495.0000, -1.6000,  0, 0, 0
L 1449.8999, -1495.0000, -1.6000,  1454.7999, -1494.1000, -1.6000,  0, 0, 0
L 1454.7999, -1494.1000, -1.6000,  1456.0000, -1491.7999, -0.4000,  0, 0, 0
L 1456.0000, -1491.7999, -0.4000,  1460.5000, -1491.6000, -1.9000,  0, 0, 0
L 1460.5000, -1491.6000, -1.9000,  1461.3999, -1490.0000, -1.2000,  0, 0, 0
L 1479.5000, -1775.5000, -0.8000,  1475.1000, -1784.7999, -1.0000,  0, 0, 0
L 1475.1000, -1784.7999, -1.0000,  1470.3999, -1794.2999, 2.4000,  0, 0, 0
L 1470.3999, -1794.2999, 2.4000,  1466.3999, -1811.2000, 4.8000,  0, 0, 0
L 1466.3999, -1811.2000, 4.8000,  1466.5000, -1817.0000, 5.0000,  0, 0, 0
L 1466.5000, -1817.0000, 5.0000,  1467.1000, -1825.7000, 5.5000,  0, 0, 0
L 1467.1000, -1825.7000, 5.5000,  1466.8999, -1835.1000, 4.5000,  0, 0, 0
L 1466.8999, -1835.1000, 4.5000,  1466.2000, -1853.2000, 5.4000,  0, 0, 0
L 1466.2000, -1853.2000, 5.4000,  1466.2999, -1858.7000, 5.0000,  0, 0, 0
L 1466.2999, -1858.7000, 5.0000,  1471.6000, -1868.6000, 1.7000,  0, 0, 0
L 1471.6000, -1868.6000, 1.7000,  1473.6000, -1870.5000, 1.4000,  0, 0, 0
L 1473.6000, -1870.5000, 1.4000,  1475.8999, -1872.1000, 1.4000,  0, 0, 0
L 1475.8999, -1872.1000, 1.4000,  1477.6000, -1873.3999, 1.8000,  0, 0, 0
L 1477.6000, -1873.3999, 1.8000,  1479.6000, -1874.8999, 0.8000,  0, 0, 0
L 1479.6000, -1874.8999, 0.8000,  1479.7000, -1880.3999, 0.7000,  0, 0, 0
L 1479.7000, -1880.3999, 0.7000,  1477.7000, -1881.3999, 1.4000,  0, 0, 0
L 1477.7000, -1881.3999, 1.5000,  1475.8999, -1882.7000, 1.4000,  0, 0, 0
L 1475.8999, -1882.7000, 1.4000,  1473.6000, -1884.2000, 1.4000,  0, 0, 0
L 1473.6000, -1884.2000, 1.4000,  1471.5000, -1886.0000, 1.6000,  0, 0, 0
L 1471.5000, -1886.0000, 1.6000,  1466.1000, -1895.3999, 4.9000,  0, 0, 0
L 1466.1000, -1895.3999, 4.9000,  1466.1000, -1901.1000, 5.1000,  0, 0, 0
L 1466.1000, -1901.1000, 5.1000,  1467.5000, -1909.8999, 4.6000,  0, 0, 0
L 1467.5000, -1909.8999, 4.6000,  1472.3999, -1911.3999, 0.1000,  0, 0, 0
L 1472.3999, -1911.3999, 0.1000,  1475.5000, -1919.2000, 5.5000,  0, 0, 0
L 1475.5000, -1919.2000, 5.5000,  1470.7999, -1927.5000, 0.2000,  0, 0, 0
L 1470.7999, -1927.5000, 0.2000,  1465.2000, -1928.0000, 9.5000,  0, 0, 0
L 1465.2000, -1928.0000, 9.5000,  1465.6000, -1937.2999, 5.3000,  0, 0, 0
L 1465.6000, -1937.2999, 5.3000,  1465.8999, -1943.1000, 4.1000,  0, 0, 0
L 1465.8999, -1943.1000, 4.1000,  1455.8999, -1944.7000, 4.9000,  0, 0, 0
L 1455.8999, -1944.7000, 4.9000,  1450.7000, -1944.2999, 5.0000,  0, 0, 0
L 1450.7000, -1944.2999, 5.0000,  1419.1000, -1949.1000, 3.6000,  0, 0, 0
L 1419.1000, -1949.1000, 3.6000,  1412.5000, -1951.7999, 9.9000,  0, 0, 0
L 1412.5000, -1951.7999, 9.9000,  1408.3999, -1958.3999, 6.8000,  0, 0, 0
L 1408.3999, -1958.3999, 6.8000,  1403.2000, -1987.0000, 6.5000,  0, 0, 0
L 1403.2000, -1987.0000, 6.5000,  1403.6000, -1995.5000, 5.0000,  0, 0, 0
L 1403.6000, -1995.5000, 5.0000,  1409.7999, -2013.6000, 3.6000,  0, 0, 0
L 1409.7999, -2013.6000, 3.6000,  1414.8999, -2031.0000, -1.2000,  0, 0, 0
L 1414.8999, -2031.0000, -1.2000,  1413.5000, -2033.7999, -2.2000,  0, 0, 0
L 1413.5000, -2033.7999, -2.2000,  1407.8999, -2036.7000, -2.2000,  0, 0, 0
L 1407.8999, -2036.7000, -2.2000,  1405.7999, -2036.8999, -2.2000,  0, 0, 0
L 1405.7999, -2036.8999, -2.2000,  1401.6000, -2036.8999, -2.2000,  0, 0, 0
L 1401.6000, -2036.8999, -2.2000,  1401.3999, -2037.2000, -2.2000,  0, 0, 0
L 1401.3999, -2037.2000, -2.2000,  1401.5000, -2040.5000, -2.3000,  0, 0, 0
L 1401.5000, -2040.5000, -2.3000,  1400.1000, -2042.1000, -2.2000,  0, 0, 0
L 1400.1000, -2042.1000, -2.2000,  1392.6000, -2042.0000, -2.2000,  0, 0, 0
L 1392.6000, -2042.0000, -2.2000,  1391.2999, -2040.2000, -2.2000,  0, 0, 0
L 1391.2999, -2040.2000, -2.2000,  1391.2000, -2037.0000, -2.2000,  0, 0, 0
L 1391.2000, -2037.0000, -2.2000,  1389.6000, -2036.7000, -2.3000,  0, 0, 0
L 1389.6000, -2036.7000, -2.3000,  1386.1000, -2040.2000, -2.3000,  0, 0, 0
L 1386.1000, -2040.2000, -2.3000,  1386.2999, -2041.6000, -2.2000,  0, 0, 0
L 1386.2999, -2041.6000, -2.2000,  1386.5000, -2041.7999, -2.2000,  0, 0, 0
L 1386.5000, -2041.7999, -2.2000,  1390.2999, -2042.0000, -2.2000,  0, 0, 0
L 1390.2999, -2042.0000, -2.2000,  1391.3999, -2043.5000, -2.2000,  0, 0, 0
L 1391.3999, -2043.5000, -2.2000,  1391.5000, -2051.0000, -2.2000,  0, 0, 0
L 1391.5000, -2051.0000, -2.2000,  1390.2999, -2052.0999, -2.2000,  0, 0, 0
L 1390.2999, -2052.0999, -2.2000,  1386.6000, -2052.0000, -2.2000,  0, 0, 0
L 1386.6000, -2052.0000, -2.2000,  1386.2999, -2052.2000, -2.2000,  0, 0, 0
L 1386.2999, -2052.2000, -2.2000,  1386.2999, -2101.0999, -2.2000,  0, 0, 0
L 1386.2999, -2101.0999, -2.2000,  1386.6000, -2101.3999, -2.2000,  0, 0, 0
L 1386.6000, -2101.3999, -2.2000,  1390.1000, -2101.2998, -2.2000,  0, 0, 0
L 1390.1000, -2101.2998, -2.2000,  1391.5000, -2102.7000, -2.2000,  0, 0, 0
L 1391.5000, -2102.7000, -2.2000,  1391.3999, -2110.2998, -2.2000,  0, 0, 0
L 1391.3999, -2110.2998, -2.2000,  1390.0000, -2111.3999, -2.3000,  0, 0, 0
L 1390.0000, -2111.3999, -2.3000,  1386.3999, -2111.5000, -2.3000,  0, 0, 0
L 1386.3999, -2111.5000, -2.3000,  1386.2999, -2111.7000, -2.3000,  0, 0, 0
L 1386.2999, -2111.7000, -2.3000,  1386.1000, -2112.7998, -2.3000,  0, 0, 0
L 1386.1000, -2112.7998, -2.3000,  1382.7999, -2116.2000, -2.3000,  0, 0, 0
L 1382.7999, -2116.2000, -2.3000,  1381.7000, -2116.2998, -2.3000,  0, 0, 0
L 1381.7000, -2116.2998, -2.3000,  1380.3999, -2117.0999, -2.3000,  0, 0, 0
L 1380.3999, -2117.0999, -2.3000,  1375.1000, -2121.2000, -2.3000,  0, 0, 0
L 1375.1000, -2121.2000, -2.3000,  1371.3999, -2120.8999, -2.3000,  0, 0, 0
L 1371.3999, -2120.8999, -2.3000,  1371.2999, -2116.5999, -2.2000,  0, 0, 0
L 1371.2999, -2116.5999, -2.2000,  1371.1000, -2116.2998, -2.2000,  0, 0, 0
L 1371.1000, -2116.2998, -2.2000,  1322.2000, -2116.2998, -2.2000,  0, 0, 0
L 1322.2000, -2116.2998, -2.2000,  1321.8999, -2116.5999, -2.2000,  0, 0, 0
L 1321.8999, -2116.5999, -2.2000,  1322.0000, -2120.5999, -2.2000,  0, 0, 0
L 1322.0000, -2120.5999, -2.2000,  1320.2999, -2121.5999, -2.3000,  0, 0, 0
L 1320.2999, -2121.5999, -2.3000,  1315.2000, -2121.3999, -2.2000,  0, 0, 0
L 1315.2000, -2121.3999, -2.2000,  1311.8999, -2117.3999, -2.3000,  0, 0, 0
L 1311.8999, -2117.3999, -2.3000,  1311.5000, -2116.2998, -2.3000,  0, 0, 0
L 1311.5000, -2116.2998, -2.3000,  1310.2000, -2116.2000, -2.3000,  0, 0, 0
L 1310.2000, -2116.2000, -2.3000,  1306.7000, -2119.7000, -2.3000,  0, 0, 0
L 1306.7000, -2119.7000, -2.3000,  1306.7999, -2121.0000, -2.2000,  0, 0, 0
L 1306.7999, -2121.0000, -2.2000,  1307.0000, -2121.2998, -2.2000,  0, 0, 0
L 1307.0000, -2121.2998, -2.2000,  1310.7000, -2121.3999, -2.2000,  0, 0, 0
L 1310.7000, -2121.3999, -2.2000,  1312.1000, -2122.7998, -2.2000,  0, 0, 0
L 1312.1000, -2122.7998, -2.2000,  1312.1000, -2130.0999, -2.2000,  0, 0, 0
L 1312.1000, -2130.0999, -2.2000,  1310.5000, -2131.5000, -2.2000,  0, 0, 0
L 1310.5000, -2131.5000, -2.2000,  1307.1000, -2131.3999, -2.2000,  0, 0, 0
L 1307.1000, -2131.3999, -2.2000,  1306.7999, -2131.7000, -2.2000,  0, 0, 0
L 1306.7999, -2131.7000, -2.2000,  1306.7999, -2180.5999, -2.2000,  0, 0, 0
L 1306.7999, -2180.5999, -2.2000,  1307.2000, -2180.7998, -2.2000,  0, 0, 0
L 1307.2000, -2180.7998, -2.2000,  1310.7999, -2180.7000, -2.2000,  0, 0, 0
L 1310.7999, -2180.7000, -2.2000,  1312.1000, -2182.0999, -2.2000,  0, 0, 0
L 1312.1000, -2182.0999, -2.2000,  1312.0000, -2189.5000, -2.2000,  0, 0, 0
L 1312.0000, -2189.5000, -2.2000,  1310.7000, -2190.8999, -2.2000,  0, 0, 0
L 1310.7000, -2190.8999, -2.2000,  1307.0000, -2191.0000, -2.2000,  0, 0, 0
L 1307.0000, -2191.0000, -2.2000,  1306.7999, -2191.2000, -2.2000,  0, 0, 0
L 1306.7999, -2191.2000, -2.2000,  1306.7000, -2192.2998, -2.2000,  0, 0, 0
L 1306.7000, -2192.2998, -2.2000,  1303.2999, -2195.5999, -2.3000,  0, 0, 0
L 1303.2999, -2195.5999, -2.3000,  1302.2000, -2195.7000, -2.3000,  0, 0, 0
L 1302.2000, -2195.7000, -2.3000,  1296.3999, -2199.7998, -2.2000,  0, 0, 0
L 1296.3999, -2199.7998, -2.2000,  1293.7999, -2201.0000, -2.2000,  0, 0, 0
L 1293.7999, -2201.0000, -2.2000,  1291.7999, -2199.7000, -2.2000,  0, 0, 0
L 1291.7999, -2199.7000, -2.2000,  1291.8999, -2196.0999, -2.2000,  0, 0, 0
L 1291.8999, -2196.0999, -2.2000,  1291.6000, -2195.7998, -2.2000,  0, 0, 0
L 1291.6000, -2195.7998, -2.2000,  1242.7000, -2195.7998, -2.2000,  0, 0, 0
L 1242.7000, -2195.7998, -2.2000,  1242.5000, -2196.0999, -2.2000,  0, 0, 0
L 1242.5000, -2196.0999, -2.2000,  1242.6000, -2199.7000, -2.2000,  0, 0, 0
L 1242.6000, -2199.7000, -2.2000,  1240.7999, -2201.0000, -2.3000,  0, 0, 0
L 1240.7999, -2201.0000, -2.3000,  1235.7999, -2199.0999, -2.2000,  0, 0, 0
L 1235.7999, -2199.0999, -2.2000,  1232.1000, -2195.7998, -2.2000,  0, 0, 0
L 1232.1000, -2195.7998, -2.2000,  1230.7000, -2195.5999, -2.3000,  0, 0, 0
L 1230.7000, -2195.5999, -2.3000,  1227.2000, -2199.0999, -2.3000,  0, 0, 0
L 1227.2000, -2199.0999, -2.3000,  1227.3999, -2200.5000, -2.2000,  0, 0, 0
L 1227.3999, -2200.5000, -2.2000,  1227.5000, -2200.7000, -2.2000,  0, 0, 0
L 1227.5000, -2200.7000, -2.2000,  1231.2000, -2200.7998, -2.2000,  0, 0, 0
