L -1533.0000, 614.0000, 167.0000,  -1529.0000, 627.0000, 99.0000,  0, 0, 0
L -1528.0000, 591.0000, 169.0000,  -1533.0000, 614.0000, 167.0000,  0, 0, 0
L -1551.0000, 565.0000, 190.0000,  -1528.0000, 591.0000, 169.0000,  0, 0, 0
L -1559.0000, 555.0000, 234.0000,  -1551.0000, 565.0000, 190.0000,  0, 0, 0
L -1543.0000, 498.0000, 255.0000,  -1559.0000, 555.0000, 234.0000,  0, 0, 0
L -1544.0000, 500.0000, 253.0000,  -1543.0000, 498.0000, 255.0000,  0, 0, 0
L -1518.0000, 498.0000, 176.0000,  -1544.0000, 500.0000, 253.0000,  0, 0, 0
L -1510.0000, 493.0000, 178.0000,  -1518.0000, 498.0000, 176.0000,  0, 0, 0
L -1511.0000, 490.0000, 189.0000,  -1510.0000, 493.0000, 178.0000,  0, 0, 0
L -1508.0000, 485.0000, 189.0000,  -1511.0000, 490.0000, 189.0000,  0, 0, 0
L -1501.0000, 474.0000, 212.0000,  -1508.0000, 485.0000, 189.0000,  0, 0, 0
L -1504.0000, 472.0000, 211.0000,  -1501.0000, 474.0000, 212.0000,  0, 0, 0
L -1475.0000, 451.0000, 209.0000,  -1504.0000, 472.0000, 211.0000,  0, 0, 0
L -1451.0000, 435.0000, 248.0000,  -1475.0000, 451.0000, 209.0000,  0, 0, 0
L -1420.0000, 414.0000, 278.0000,  -1451.0000, 435.0000, 248.0000,  0, 0, 0
L -1395.0000, 397.0000, 274.0000,  -1420.0000, 414.0000, 278.0000,  0, 0, 0
L -1389.0000, 379.0000, 269.0000,  -1395.0000, 397.0000, 274.0000,  0, 0, 0
L -1348.0000, 231.0000, 298.0000,  -1389.0000, 379.0000, 269.0000,  0, 0, 0
L -1338.0000, 193.0000, 292.0000,  -1348.0000, 231.0000, 298.0000,  0, 0, 0
L -1351.0000, 141.0000, 301.0000,  -1338.0000, 193.0000, 292.0000,  0, 0, 0
L -1388.0000, 25.0000, 223.0000,  -1351.0000, 141.0000, 301.0000,  0, 0, 0
L -1395.0000, 6.0000, 219.0000,  -1388.0000, 25.0000, 223.0000,  0, 240, 240
L -1387.0000, -19.0000, 204.0000,  -1395.0000, 6.0000, 219.0000,  0, 240, 240
L -1392.0000, -4.0000, 213.0000,  -1387.0000, -19.0000, 204.0000,  0, 240, 240
L -1287.0000, 2.0000, 39.0000,  -1282.0000, 7.0000, 54.0000,  0, 0, 0
L -1306.0000, -21.0000, 30.0000,  -1287.0000, 2.0000, 39.0000,  0, 0, 0
L -1315.0000, -17.0000, 40.0000,  -1306.0000, -21.0000, 30.0000,  0, 0, 0
L -1352.0000, 13.0000, 37.0000,  -1315.0000, -17.0000, 40.0000,  232, 86, 79
L -1377.0000, 26.0000, 34.0000,  -1352.0000, 13.0000, 37.0000,  232, 86, 79
L -1386.0000, 30.0000, 37.0000,  -1377.0000, 26.0000, 34.0000,  232, 86, 79
L -1463.0000, 37.0000, 27.0000,  -1386.0000, 30.0000, 37.0000,  0, 240, 240
L -1485.0000, 35.0000, 31.0000,  -1463.0000, 37.0000, 27.0000,  0, 240, 240
L -1505.0000, 31.0000, 28.0000,  -1485.0000, 35.0000, 31.0000,  0, 240, 240
L -1606.0000, -47.0000, 10.0000,  -1505.0000, 31.0000, 28.0000,  0, 240, 240
L -1654.0000, -89.0000, 16.0000,  -1606.0000, -47.0000, 10.0000,  0, 240, 240
L -1667.0000, -91.0000, 15.0000,  -1654.0000, -89.0000, 16.0000,  0, 240, 240
L -1718.0000, -67.0000, 10.0000,  -1667.0000, -91.0000, 15.0000,  0, 240, 240
L -1751.0000, -26.0000, -10.0000,  -1718.0000, -67.0000, 10.0000,  0, 240, 240
L -1797.0000, -12.0000, -9.0000,  -1751.0000, -26.0000, -10.0000,  0, 240, 240
L -1839.0000, -25.0000, -4.0000,  -1797.0000, -12.0000, -9.0000,  0, 240, 240
L -1861.0000, -23.0000, -5.0000,  -1839.0000, -25.0000, -4.0000,  0, 240, 240
L -1901.0000, -10.0000, -5.0000,  -1861.0000, -23.0000, -5.0000,  0, 240, 240
L -1947.0000, -19.0000, -7.0000,  -1901.0000, -10.0000, -5.0000,  0, 240, 240
L -1976.0000, 21.0000, -2.0000,  -1947.0000, -19.0000, -7.0000,  0, 240, 240
L -1978.0000, 23.0000, -6.0000,  -1976.0000, 21.0000, -2.0000,  0, 240, 240
L -1987.0000, 29.0000, -6.0000,  -1978.0000, 23.0000, -6.0000,  0, 240, 240
L -2051.0000, -10.0000, -7.0000,  -1987.0000, 29.0000, -6.0000,  0, 240, 240
L -2085.0000, -60.0000, -9.0000,  -2051.0000, -10.0000, -7.0000,  0, 240, 240
L -2093.0000, -110.0000, 4.0000,  -2085.0000, -60.0000, -9.0000,  0, 240, 240
L -2069.0000, -136.0000, 9.0000,  -2093.0000, -110.0000, 4.0000,  0, 240, 240
L -2047.0000, -147.0000, -4.0000,  -2069.0000, -136.0000, 9.0000,  0, 240, 240
L -2014.0000, -147.0000, -3.0000,  -2047.0000, -147.0000, -4.0000,  0, 240, 240
L -1916.0000, -76.0000, -7.0000,  -2014.0000, -147.0000, -3.0000,  0, 240, 240
L -1937.0000, -37.0000, -8.0000,  -1916.0000, -76.0000, -7.0000,  0, 240, 240
L -1920.0000, -31.0000, -6.0000,  -1937.0000, -37.0000, -8.0000,  0, 240, 240
L -1863.0000, -44.0000, -3.0000,  -1920.0000, -31.0000, -6.0000,  0, 240, 240
L -1796.0000, -34.0000, -2.0000,  -1863.0000, -44.0000, -3.0000,  0, 240, 240
L -1781.0000, -36.0000, -5.0000,  -1796.0000, -34.0000, -2.0000,  0, 240, 240
L -1767.0000, -42.0000, -3.0000,  -1781.0000, -36.0000, -5.0000,  0, 240, 240
L -1741.0000, -71.0000, 10.0000,  -1767.0000, -42.0000, -3.0000,  0, 240, 240
L -1742.0000, -114.0000, 10.0000,  -1741.0000, -71.0000, 10.0000,  0, 240, 240
L -1738.0000, -124.0000, 14.0000,  -1742.0000, -114.0000, 10.0000,  0, 240, 240
L -1737.0000, -133.0000, 7.0000,  -1738.0000, -124.0000, 14.0000,  0, 240, 240
L -1742.0000, -172.0000, 4.0000,  -1737.0000, -133.0000, 7.0000,  0, 240, 240
L -1831.0000, -235.0000, -20.0000,  -1742.0000, -172.0000, 4.0000,  0, 240, 240
L -1889.0000, -285.0000, -19.0000,  -1831.0000, -235.0000, -20.0000,  0, 240, 240
L -1937.0000, -276.0000, -20.0000,  -1889.0000, -285.0000, -19.0000,  0, 240, 240
L -2031.0000, -359.0000, -23.0000,  -1937.0000, -276.0000, -20.0000,  0, 240, 240
L -2055.0000, -424.0000, -24.0000,  -2031.0000, -359.0000, -23.0000,  0, 240, 240
L -2056.0000, -430.0000, -27.0000,  -2055.0000, -424.0000, -24.0000,  0, 240, 240
L -2040.0000, -463.0000, -18.0000,  -2056.0000, -430.0000, -27.0000,  0, 240, 240
L -2027.0000, -482.0000, -22.0000,  -2040.0000, -463.0000, -18.0000,  0, 240, 240
L -1938.0000, -547.0000, -19.0000,  -2027.0000, -482.0000, -22.0000,  0, 240, 240
L -1912.0000, -541.0000, -23.0000,  -1938.0000, -547.0000, -19.0000,  0, 240, 240
L -1796.0000, -419.0000, -25.0000,  -1912.0000, -541.0000, -23.0000,  0, 240, 240
L -1793.0000, -403.0000, -26.0000,  -1796.0000, -419.0000, -25.0000,  0, 240, 240
L -1804.0000, -389.0000, -24.0000,  -1793.0000, -403.0000, -26.0000,  0, 240, 240
L -1782.0000, -342.0000, -26.0000,  -1804.0000, -389.0000, -24.0000,  0, 240, 240
L -1759.0000, -315.0000, -26.0000,  -1782.0000, -342.0000, -26.0000,  0, 240, 240
L -1692.0000, -224.0000, 7.0000,  -1759.0000, -315.0000, -26.0000,  0, 240, 240
L -1658.0000, -215.0000, 10.0000,  -1692.0000, -224.0000, 7.0000,  0, 240, 240
L -1639.0000, -206.0000, 11.0000,  -1658.0000, -215.0000, 10.0000,  0, 240, 240
L -1628.0000, -207.0000, 11.0000,  -1639.0000, -206.0000, 11.0000,  0, 240, 240
L -1612.0000, -204.0000, 10.0000,  -1628.0000, -207.0000, 11.0000,  0, 240, 240
L -1595.0000, -220.0000, 10.0000,  -1612.0000, -204.0000, 10.0000,  0, 240, 240
L -1592.0000, -230.0000, 10.0000,  -1595.0000, -220.0000, 10.0000,  0, 240, 240
L -1604.0000, -285.0000, -3.0000,  -1592.0000, -230.0000, 10.0000,  0, 240, 240
L -1605.0000, -329.0000, -20.0000,  -1604.0000, -285.0000, -3.0000,  0, 240, 240
L -1566.0000, -384.0000, -9.0000,  -1605.0000, -329.0000, -20.0000,  0, 240, 240
L -1530.0000, -415.0000, -7.0000,  -1566.0000, -384.0000, -9.0000,  0, 240, 240
L -1525.0000, -420.0000, -4.0000,  -1530.0000, -415.0000, -7.0000,  0, 240, 240
L -1526.0000, -421.0000, -4.0000,  -1525.0000, -420.0000, -4.0000,  0, 240, 240
L -1519.0000, -429.0000, -8.0000,  -1526.0000, -421.0000, -4.0000,  0, 240, 240
L -1522.0000, -459.0000, -8.0000,  -1519.0000, -429.0000, -8.0000,  0, 240, 240
L -1506.0000, -478.0000, -14.0000,  -1522.0000, -459.0000, -8.0000,  0, 240, 240
L -1457.0000, -491.0000, -17.0000,  -1506.0000, -478.0000, -14.0000,  0, 240, 240
L -1447.0000, -491.0000, -14.0000,  -1457.0000, -491.0000, -17.0000,  0, 240, 240
L -1435.0000, -491.0000, -15.0000,  -1447.0000, -491.0000, -14.0000,  0, 240, 240
L -1415.0000, -482.0000, -13.0000,  -1435.0000, -491.0000, -15.0000,  0, 240, 240
L -1390.0000, -442.0000, -7.0000,  -1415.0000, -482.0000, -13.0000,  0, 240, 240
L -1386.0000, -420.0000, -13.0000,  -1390.0000, -442.0000, -7.0000,  0, 240, 240
L -1403.0000, -382.0000, -12.0000,  -1386.0000, -420.0000, -13.0000,  0, 240, 240
L -1421.0000, -378.0000, -12.0000,  -1403.0000, -382.0000, -12.0000,  0, 240, 240
L -1422.0000, -376.0000, -9.0000,  -1421.0000, -378.0000, -12.0000,  0, 240, 240
L -1428.0000, -372.0000, -13.0000,  -1422.0000, -376.0000, -9.0000,  0, 240, 240
L -1465.0000, -356.0000, -10.0000,  -1428.0000, -372.0000, -13.0000,  0, 240, 240
L -1485.0000, -374.0000, -10.0000,  -1465.0000, -356.0000, -10.0000,  0, 240, 240
L -1541.0000, -363.0000, -14.0000,  -1485.0000, -374.0000, -10.0000,  0, 240, 240
L -1566.0000, -354.0000, -13.0000,  -1541.0000, -363.0000, -14.0000,  0, 240, 240
L -1584.0000, -322.0000, -12.0000,  -1566.0000, -354.0000, -13.0000,  0, 240, 240
L -1585.0000, -317.0000, -7.0000,  -1584.0000, -322.0000, -12.0000,  0, 240, 240
L -1576.0000, -271.0000, 10.0000,  -1585.0000, -317.0000, -7.0000,  0, 240, 240
L -1567.0000, -241.0000, 13.0000,  -1576.0000, -271.0000, 10.0000,  0, 240, 240
L -1611.0000, -168.0000, 13.0000,  -1567.0000, -241.0000, 13.0000,  0, 240, 240
L -1623.0000, -140.0000, 12.0000,  -1611.0000, -168.0000, 13.0000,  0, 240, 240
L -1620.0000, -127.0000, 11.0000,  -1623.0000, -140.0000, 12.0000,  0, 240, 240
L -1557.0000, -65.0000, 8.0000,  -1620.0000, -127.0000, 11.0000,  0, 240, 240
L -1521.0000, -28.0000, 22.0000,  -1557.0000, -65.0000, 8.0000,  0, 240, 240
L -1502.0000, -19.0000, 34.0000,  -1521.0000, -28.0000, 22.0000,  0, 240, 240
L -1482.0000, -9.0000, 31.0000,  -1502.0000, -19.0000, 34.0000,  0, 240, 240
L -1472.0000, -7.0000, 35.0000,  -1482.0000, -9.0000, 31.0000,  0, 240, 240
L -1442.0000, -5.0000, 30.0000,  -1472.0000, -7.0000, 35.0000,  0, 240, 240
L -1384.0000, -21.0000, 39.0000,  -1442.0000, -5.0000, 30.0000,  0, 240, 240
L -1381.0000, -22.0000, 42.0000,  -1384.0000, -21.0000, 39.0000,  0, 240, 240
L -1345.0000, -52.0000, 37.0000,  -1381.0000, -22.0000, 42.0000,  232, 86, 79
L -1344.0000, -61.0000, 30.0000,  -1345.0000, -52.0000, 37.0000,  232, 86, 79
L -1342.0000, -70.0000, 30.0000,  -1344.0000, -61.0000, 30.0000,  0, 0, 0
L -1348.0000, -83.0000, 45.0000,  -1342.0000, -70.0000, 30.0000,  0, 0, 0
L -1348.0000, -84.0000, 45.0000,  -1348.0000, -83.0000, 45.0000,  0, 0, 0
L -1350.0000, -84.0000, 47.0000,  -1348.0000, -84.0000, 45.0000,  0, 0, 0
L -1364.0000, -83.0000, 44.0000,  -1350.0000, -84.0000, 47.0000,  0, 0, 0
L -1374.0000, -93.0000, 67.0000,  -1364.0000, -83.0000, 44.0000,  0, 0, 0
L -1365.0000, -191.0000, 68.0000,  -1374.0000, -93.0000, 67.0000,  0, 0, 0
L -1353.0000, -228.0000, 73.0000,  -1365.0000, -191.0000, 68.0000,  0, 0, 0
L -1339.0000, -278.0000, 72.0000,  -1353.0000, -228.0000, 73.0000,  0, 0, 0
L -1316.0000, -384.0000, 93.0000,  -1339.0000, -278.0000, 72.0000,  0, 0, 0
L -1305.0000, -439.0000, 126.0000,  -1316.0000, -384.0000, 93.0000,  0, 0, 0
L -1310.0000, -474.0000, 129.0000,  -1305.0000, -439.0000, 126.0000,  0, 0, 0
L -1373.0000, -547.0000, 149.0000,  -1310.0000, -474.0000, 129.0000,  0, 0, 0
L -1451.0000, -601.0000, 161.0000,  -1373.0000, -547.0000, 149.0000,  0, 0, 0
L -1478.0000, -618.0000, 176.0000,  -1451.0000, -601.0000, 161.0000,  0, 0, 0
L -1480.0000, -628.0000, 173.0000,  -1478.0000, -618.0000, 176.0000,  0, 0, 0
L -1488.0000, -660.0000, 179.0000,  -1480.0000, -628.0000, 173.0000,  0, 0, 0
L -1462.0000, -712.0000, 170.0000,  -1488.0000, -660.0000, 179.0000,  0, 0, 0
L -1487.0000, -794.0000, 191.0000,  -1462.0000, -712.0000, 170.0000,  0, 0, 0
L -1511.0000, -814.0000, 195.0000,  -1487.0000, -794.0000, 191.0000,  0, 0, 0
L -1558.0000, -808.0000, 200.0000,  -1511.0000, -814.0000, 195.0000,  0, 0, 0
L -1617.0000, -782.0000, 195.0000,  -1558.0000, -808.0000, 200.0000,  0, 0, 0
L -1647.0000, -772.0000, 203.0000,  -1617.0000, -782.0000, 195.0000,  0, 0, 0
L -1694.0000, -766.0000, 187.0000,  -1647.0000, -772.0000, 203.0000,  0, 0, 0
L -1724.0000, -756.0000, 191.0000,  -1694.0000, -766.0000, 187.0000,  0, 0, 0
L -1739.0000, -797.0000, 165.0000,  -1724.0000, -756.0000, 191.0000,  0, 0, 0
L -1744.0000, -815.0000, 165.0000,  -1739.0000, -797.0000, 165.0000,  0, 0, 0
L -1749.0000, -830.0000, 152.0000,  -1744.0000, -815.0000, 165.0000,  0, 0, 0
L -1773.0000, -913.0000, 142.0000,  -1749.0000, -830.0000, 152.0000,  0, 0, 0
L -1791.0000, -955.0000, 124.0000,  -1773.0000, -913.0000, 142.0000,  0, 0, 0
L -1802.0000, -979.0000, 88.0000,  -1791.0000, -955.0000, 124.0000,  0, 0, 0
L -1859.0000, -979.0000, 49.0000,  -1802.0000, -979.0000, 88.0000,  0, 0, 0
L -1868.0000, -972.0000, 54.0000,  -1859.0000, -979.0000, 49.0000,  0, 0, 0
L -1879.0000, -968.0000, 39.0000,  -1868.0000, -972.0000, 54.0000,  0, 0, 0
L -1996.0000, -850.0000, 31.0000,  -1879.0000, -968.0000, 39.0000,  0, 0, 0
L -1996.0000, -801.0000, 38.0000,  -1996.0000, -850.0000, 31.0000,  0, 0, 0
L -1975.0000, -758.0000, 85.0000,  -1996.0000, -801.0000, 38.0000,  0, 0, 0
L -1977.0000, -679.0000, 104.0000,  -1975.0000, -758.0000, 85.0000,  0, 0, 0
L -2030.0000, -655.0000, 95.0000,  -1977.0000, -679.0000, 104.0000,  0, 0, 0
L -2086.0000, -609.0000, 110.0000,  -2030.0000, -655.0000, 95.0000,  0, 0, 0
L -2111.0000, -539.0000, 178.0000,  -2086.0000, -609.0000, 110.0000,  0, 0, 0
L -2117.0000, -520.0000, 187.0000,  -2111.0000, -539.0000, 178.0000,  0, 0, 0
L -2116.0000, -505.0000, 199.0000,  -2117.0000, -520.0000, 187.0000,  0, 0, 0
L -2113.0000, -466.0000, 201.0000,  -2116.0000, -505.0000, 199.0000,  0, 0, 0
L -2103.0000, -432.0000, 224.0000,  -2113.0000, -466.0000, 201.0000,  0, 0, 0
L -2095.0000, -402.0000, 212.0000,  -2103.0000, -432.0000, 224.0000,  0, 0, 0
L -2086.0000, -366.0000, 212.0000,  -2095.0000, -402.0000, 212.0000,  0, 0, 0
L -2081.0000, -341.0000, 204.0000,  -2086.0000, -366.0000, 212.0000,  0, 0, 0
L -2074.0000, -302.0000, 202.0000,  -2081.0000, -341.0000, 204.0000,  0, 0, 0
L -2107.0000, -145.0000, 219.0000,  -2074.0000, -302.0000, 202.0000,  0, 0, 0
L -2131.0000, -145.0000, 207.0000,  -2107.0000, -145.0000, 219.0000,  0, 0, 0
L -2151.0000, -131.0000, 203.0000,  -2131.0000, -145.0000, 207.0000,  0, 0, 0
L -2154.0000, -122.0000, 210.0000,  -2151.0000, -131.0000, 203.0000,  0, 0, 0
L -2146.0000, -80.0000, 138.0000,  -2154.0000, -122.0000, 210.0000,  0, 0, 0
L -2133.0000, -72.0000, 131.0000,  -2146.0000, -80.0000, 138.0000,  0, 0, 0
L -2135.0000, -65.0000, 126.0000,  -2133.0000, -72.0000, 131.0000,  0, 0, 0
L -2135.0000, -51.0000, 127.0000,  -2135.0000, -65.0000, 126.0000,  0, 0, 0
L -2128.0000, 38.0000, 91.0000,  -2135.0000, -51.0000, 127.0000,  0, 0, 0
L -2100.0000, 125.0000, 144.0000,  -2128.0000, 38.0000, 91.0000,  0, 0, 0
L -2121.0000, 191.0000, 145.0000,  -2100.0000, 125.0000, 144.0000,  0, 0, 0
L -2137.0000, 242.0000, 162.0000,  -2121.0000, 191.0000, 145.0000,  0, 0, 0
L -2139.0000, 242.0000, 161.0000,  -2137.0000, 242.0000, 162.0000,  0, 0, 0
L -2145.0000, 245.0000, 148.0000,  -2139.0000, 242.0000, 161.0000,  0, 0, 0
L -2146.0000, 247.0000, 148.0000,  -2145.0000, 245.0000, 148.0000,  0, 0, 0
L -2147.0000, 247.0000, 144.0000,  -2146.0000, 247.0000, 148.0000,  0, 0, 0
L -2221.0000, 285.0000, 94.0000,  -2147.0000, 247.0000, 144.0000,  0, 0, 0
L -2276.0000, 356.0000, 116.0000,  -2221.0000, 285.0000, 94.0000,  0, 0, 0
L -2288.0000, 372.0000, 110.0000,  -2276.0000, 356.0000, 116.0000,  0, 0, 0
L -2330.0000, 401.0000, 91.0000,  -2288.0000, 372.0000, 110.0000,  0, 0, 0
L -2354.0000, 398.0000, 68.0000,  -2330.0000, 401.0000, 91.0000,  0, 0, 0
L -2386.0000, 430.0000, -2.0000,  -2354.0000, 398.0000, 68.0000,  0, 0, 0
L -2386.0000, 551.0000, 40.0000,  -2386.0000, 430.0000, -2.0000,  0, 0, 0
L -2387.0000, 571.0000, 15.0000,  -2386.0000, 551.0000, 40.0000,  0, 0, 0
L -2380.0000, 610.0000, -4.0000,  -2387.0000, 571.0000, 15.0000,  0, 0, 0
L -2370.0000, 657.0000, -11.0000,  -2380.0000, 610.0000, -4.0000,  0, 0, 0
L -2368.0000, 667.0000, -18.0000,  -2370.0000, 657.0000, -11.0000,  0, 0, 0
L -2363.0000, 696.0000, -23.0000,  -2368.0000, 667.0000, -18.0000,  0, 0, 0
L -2360.0000, 709.0000, -21.0000,  -2363.0000, 696.0000, -23.0000,  0, 0, 0
L -2301.0000, 830.0000, -3.0000,  -2360.0000, 709.0000, -21.0000,  0, 0, 0
L -2206.0000, 926.0000, -45.0000,  -2301.0000, 830.0000, -3.0000,  0, 0, 0
L -2116.0000, 934.0000, -34.0000,  -2206.0000, 926.0000, -45.0000,  0, 0, 0
L -2063.0000, 923.0000, 16.0000,  -2116.0000, 934.0000, -34.0000,  0, 0, 0
L -2034.0000, 917.0000, 15.0000,  -2063.0000, 923.0000, 16.0000,  0, 0, 0
L -2013.0000, 912.0000, 1.0000,  -2034.0000, 917.0000, 15.0000,  0, 0, 0
L -1900.0000, 863.0000, 15.0000,  -2013.0000, 912.0000, 1.0000,  0, 0, 0
L -1898.0000, 863.0000, 17.0000,  -1900.0000, 863.0000, 15.0000,  0, 0, 0
L -1897.0000, 863.0000, 16.0000,  -1898.0000, 863.0000, 17.0000,  0, 0, 0
L -1836.0000, 893.0000, 24.0000,  -1897.0000, 863.0000, 16.0000,  0, 0, 0
L -1818.0000, 918.0000, 14.0000,  -1836.0000, 893.0000, 24.0000,  0, 0, 0
L -1801.0000, 950.0000, 18.0000,  -1818.0000, 918.0000, 14.0000,  0, 0, 0
L -1797.0000, 996.0000, 46.0000,  -1801.0000, 950.0000, 18.0000,  0, 0, 0
L -1789.0000, 1107.0000, 16.0000,  -1797.0000, 996.0000, 46.0000,  0, 0, 0
L -1787.0000, 1184.0000, 32.0000,  -1789.0000, 1107.0000, 16.0000,  0, 0, 0
L -1807.0000, 1218.0000, -7.0000,  -1787.0000, 1184.0000, 32.0000,  0, 0, 0
L -1814.0000, 1229.0000, -11.0000,  -1807.0000, 1218.0000, -7.0000,  0, 0, 0
L -1821.0000, 1233.0000, -6.0000,  -1814.0000, 1229.0000, -11.0000,  0, 0, 0
L -1823.0000, 1238.0000, -13.0000,  -1821.0000, 1233.0000, -6.0000,  0, 0, 0
L -1829.0000, 1242.0000, -7.0000,  -1823.0000, 1238.0000, -13.0000,  0, 0, 0
L -1832.0000, 1246.0000, -17.0000,  -1829.0000, 1242.0000, -7.0000,  0, 0, 0
L -1879.0000, 1239.0000, -28.0000,  -1832.0000, 1246.0000, -17.0000,  0, 0, 0
L -1943.0000, 1259.0000, -27.0000,  -1879.0000, 1239.0000, -28.0000,  0, 0, 0
L -2118.0000, 1388.0000, -66.0000,  -1943.0000, 1259.0000, -27.0000,  0, 0, 0
L -2136.0000, 1480.0000, -51.0000,  -2118.0000, 1388.0000, -66.0000,  0, 0, 0
L -2129.0000, 1518.0000, -11.0000,  -2136.0000, 1480.0000, -51.0000,  0, 0, 0
L -2136.0000, 1576.0000, -9.0000,  -2129.0000, 1518.0000, -11.0000,  0, 0, 0
L -2139.0000, 1593.0000, 8.0000,  -2136.0000, 1576.0000, -9.0000,  0, 0, 0
L -2179.0000, 1619.0000, -15.0000,  -2139.0000, 1593.0000, 8.0000,  0, 0, 0
L -2204.0000, 1635.0000, 1.0000,  -2179.0000, 1619.0000, -15.0000,  0, 0, 0
L -2241.0000, 1640.0000, -19.0000,  -2204.0000, 1635.0000, 1.0000,  0, 0, 0
L -2278.0000, 1652.0000, -22.0000,  -2241.0000, 1640.0000, -19.0000,  0, 0, 0
L -2328.0000, 1697.0000, -12.0000,  -2278.0000, 1652.0000, -22.0000,  0, 0, 0
L -2384.0000, 1696.0000, -15.0000,  -2328.0000, 1697.0000, -12.0000,  0, 0, 0
L -2495.0000, 1671.0000, -40.0000,  -2384.0000, 1696.0000, -15.0000,  0, 0, 0
L -2911.0000, 1656.0000, -30.0000,  -2495.0000, 1671.0000, -40.0000,  0, 0, 0
L -3065.0000, 1620.0000, -39.0000,  -2911.0000, 1656.0000, -30.0000,  0, 0, 0
L -3157.0000, 1557.0000, -32.0000,  -3065.0000, 1620.0000, -39.0000,  0, 0, 0
L -3159.0000, 1551.0000, -35.0000,  -3157.0000, 1557.0000, -32.0000,  0, 0, 0
L -3170.0000, 1503.0000, -32.0000,  -3159.0000, 1551.0000, -35.0000,  0, 0, 0
L -3210.0000, 1342.0000, -54.0000,  -3170.0000, 1503.0000, -32.0000,  0, 0, 0
L -3215.0000, 1304.0000, -69.0000,  -3210.0000, 1342.0000, -54.0000,  0, 0, 0
L -3223.0000, 764.0000, -68.0000,  -3215.0000, 1304.0000, -69.0000,  0, 0, 0
L -3227.0000, 639.0000, -14.0000,  -3223.0000, 764.0000, -68.0000,  0, 0, 0
L -3228.0000, 618.0000, -23.0000,  -3227.0000, 639.0000, -14.0000,  0, 0, 0
L -3228.0000, 602.0000, -19.0000,  -3228.0000, 618.0000, -23.0000,  0, 0, 0
L -3229.0000, 586.0000, 6.0000,  -3228.0000, 602.0000, -19.0000,  0, 0, 0
L -3228.0000, 555.0000, 2.0000,  -3229.0000, 586.0000, 6.0000,  0, 0, 0
L -3224.0000, 544.0000, -29.0000,  -3228.0000, 555.0000, 2.0000,  0, 0, 0
L -3180.0000, 531.0000, -21.0000,  -3224.0000, 544.0000, -29.0000,  0, 0, 0
L -3145.0000, 521.0000, -55.0000,  -3180.0000, 531.0000, -21.0000,  0, 0, 0
L -3118.0000, 491.0000, -50.0000,  -3145.0000, 521.0000, -55.0000,  0, 0, 0
L -2962.0000, 466.0000, -78.0000,  -3118.0000, 491.0000, -50.0000,  0, 0, 0
L -2751.0000, 459.0000, -68.0000,  -2962.0000, 466.0000, -78.0000,  0, 0, 0
L -2740.0000, 447.0000, -49.0000,  -2751.0000, 459.0000, -68.0000,  0, 0, 0
L -2704.0000, 396.0000, -34.0000,  -2740.0000, 447.0000, -49.0000,  0, 0, 0
L -2683.0000, 311.0000, 26.0000,  -2704.0000, 396.0000, -34.0000,  0, 0, 0
L -2659.0000, 228.0000, 3.0000,  -2683.0000, 311.0000, 26.0000,  0, 0, 0
L -2650.0000, 209.0000, -17.0000,  -2659.0000, 228.0000, 3.0000,  0, 0, 0
L -2644.0000, 197.0000, -28.0000,  -2650.0000, 209.0000, -17.0000,  0, 0, 0
L -2641.0000, 188.0000, -22.0000,  -2644.0000, 197.0000, -28.0000,  0, 0, 0
L -2630.0000, 158.0000, -18.0000,  -2641.0000, 188.0000, -22.0000,  0, 0, 0
L -2638.0000, 75.0000, 10.0000,  -2630.0000, 158.0000, -18.0000,  0, 0, 0
L -2678.0000, 52.0000, 26.0000,  -2638.0000, 75.0000, 10.0000,  0, 0, 0
L -2704.0000, 38.0000, 24.0000,  -2678.0000, 52.0000, 26.0000,  0, 0, 0
L -2772.0000, 25.0000, 46.0000,  -2704.0000, 38.0000, 24.0000,  0, 0, 0
L -2801.0000, 20.0000, 39.0000,  -2772.0000, 25.0000, 46.0000,  0, 0, 0
L -2942.0000, 37.0000, 62.0000,  -2801.0000, 20.0000, 39.0000,  0, 0, 0
L -2973.0000, 41.0000, 98.0000,  -2942.0000, 37.0000, 62.0000,  0, 0, 0
L -2983.0000, 36.0000, 100.0000,  -2973.0000, 41.0000, 98.0000,  0, 0, 0
L -2998.0000, 26.0000, 91.0000,  -2983.0000, 36.0000, 100.0000,  0, 0, 0
L -3024.0000, 13.0000, 99.0000,  -2998.0000, 26.0000, 91.0000,  0, 0, 0
L -3048.0000, 0.0000, 108.0000,  -3024.0000, 13.0000, 99.0000,  0, 0, 0
L -3138.0000, -30.0000, 207.0000,  -3048.0000, 0.0000, 108.0000,  0, 0, 0
L -3233.0000, -29.0000, 200.0000,  -3138.0000, -30.0000, 207.0000,  0, 0, 0
L -3267.0000, -57.0000, 204.0000,  -3233.0000, -29.0000, 200.0000,  0, 0, 0
L -3299.0000, -206.0000, 203.0000,  -3267.0000, -57.0000, 204.0000,  0, 0, 0
L -3300.0000, -211.0000, 201.0000,  -3299.0000, -206.0000, 203.0000,  0, 0, 0
L -3258.0000, -345.0000, 205.0000,  -3300.0000, -211.0000, 201.0000,  0, 0, 0
L -3327.0000, -487.0000, 194.0000,  -3258.0000, -345.0000, 205.0000,  0, 0, 0
