L -1680.1316, -1768.4666, 73.8213,  -1681.1746, -1770.5938, 73.8243,  0, 240, 0
L -1679.6863, -1767.5901, 73.8231,  -1680.1316, -1768.4666, 73.8213,  0, 240, 0
L -1679.1702, -1766.5988, 73.8213,  -1679.6863, -1767.5901, 73.8231,  0, 240, 0
L -1678.1786, -1764.7468, 73.8223,  -1679.1702, -1766.5988, 73.8213,  0, 240, 0
L -1677.6606, -1763.8076, 73.8233,  -1678.1786, -1764.7468, 73.8223,  0, 240, 0
L -1676.0902, -1761.0503, 73.8234,  -1677.6606, -1763.8076, 73.8233,  0, 240, 0
L -1675.5000, -1760.0490, 73.8226,  -1676.0902, -1761.0503, 73.8234,  0, 240, 0
L -1673.1290, -1756.1541, 73.8210,  -1675.5000, -1760.0490, 73.8226,  0, 240, 0
L -1669.2203, -1749.8997, 73.8214,  -1673.1290, -1756.1541, 73.8210,  0, 240, 0
L -1661.5077, -1737.9567, 73.8227,  -1669.2203, -1749.8997, 73.8214,  0, 240, 0
L -1656.2712, -1729.8977, 73.8216,  -1661.5077, -1737.9567, 73.8227,  0, 240, 0
L -1654.0685, -1726.4788, 73.8224,  -1656.2712, -1729.8977, 73.8216,  0, 240, 0
L -1651.7578, -1722.7571, 73.8232,  -1654.0685, -1726.4788, 73.8224,  0, 240, 0
L -1649.9875, -1719.8058, 73.8228,  -1651.7578, -1722.7571, 73.8232,  0, 240, 0
L -1649.4287, -1718.8383, 73.8237,  -1649.9875, -1719.8058, 73.8228,  0, 240, 0
L -1647.7568, -1715.8304, 73.8228,  -1649.4287, -1718.8383, 73.8237,  0, 240, 0
L -1647.2294, -1714.8458, 73.8233,  -1647.7568, -1715.8304, 73.8228,  0, 240, 0
L -1646.6953, -1713.8142, 73.8230,  -1647.2294, -1714.8458, 73.8233,  0, 240, 0
L -1646.1969, -1712.8146, 73.8217,  -1646.6953, -1713.8142, 73.8230,  0, 240, 0
L -1645.7473, -1711.8911, 73.8239,  -1646.1969, -1712.8146, 73.8217,  0, 240, 0
L -1645.2361, -1710.7992, 73.8225,  -1645.7473, -1711.8911, 73.8239,  0, 240, 0
L -1644.7983, -1709.8215, 73.8220,  -1645.2361, -1710.7992, 73.8225,  0, 240, 0
L -1644.3975, -1708.8770, 73.8226,  -1644.7983, -1709.8215, 73.8220,  0, 240, 0
L -1643.9702, -1707.7993, 73.8290,  -1644.3975, -1708.8770, 73.8226,  0, 240, 0
L -1643.3945, -1706.2043, 73.8231,  -1643.9702, -1707.7993, 73.8290,  0, 240, 0
L -1643.0530, -1705.1428, 73.8218,  -1643.3945, -1706.2043, 73.8231,  0, 240, 0
L -1642.7357, -1704.0282, 73.8360,  -1643.0530, -1705.1428, 73.8218,  0, 240, 0
L -1642.1785, -1701.7274, 73.8243,  -1642.7357, -1704.0282, 73.8360,  0, 240, 0
L -1641.9346, -1700.5004, 73.8230,  -1642.1785, -1701.7274, 73.8243,  0, 240, 0
L -1641.5831, -1698.3848, 73.8250,  -1641.9346, -1700.5004, 73.8230,  0, 240, 0
L -1641.3973, -1697.1018, 73.8214,  -1641.5831, -1698.3848, 73.8250,  0, 240, 0
L -1640.9492, -1680.3971, 73.8253,  -1641.3973, -1697.1018, 73.8214,  0, 240, 0
L -1641.1163, -1679.0664, 73.8230,  -1640.9492, -1680.3971, 73.8253,  0, 240, 0
L -1641.5925, -1675.9287, 73.8221,  -1641.1163, -1679.0664, 73.8230,  0, 240, 0
L -1641.7717, -1674.8711, 73.8247,  -1641.5925, -1675.9287, 73.8221,  0, 240, 0
L -1642.1942, -1672.4484, 73.8215,  -1641.7717, -1674.8711, 73.8247,  0, 240, 0
L -1642.3635, -1671.4797, 73.8219,  -1642.1942, -1672.4484, 73.8215,  0, 240, 0
L -1642.7271, -1669.4105, 73.8223,  -1642.3635, -1671.4797, 73.8219,  0, 240, 0
L -1642.9142, -1668.3544, 73.8227,  -1642.7271, -1669.4105, 73.8223,  0, 240, 0
L -1643.2628, -1666.4191, 73.8225,  -1642.9142, -1668.3544, 73.8227,  0, 240, 0
L -1643.6532, -1664.3556, 73.8226,  -1643.2628, -1666.4191, 73.8225,  0, 240, 0
L -1643.8761, -1663.2612, 73.8247,  -1643.6532, -1664.3556, 73.8226,  0, 240, 0
L -1644.1564, -1661.9960, 73.8239,  -1643.8761, -1663.2612, 73.8247,  0, 240, 0
L -1644.4409, -1660.8235, 73.8229,  -1644.1564, -1661.9960, 73.8239,  0, 240, 0
L -1644.7343, -1659.6998, 73.8265,  -1644.4409, -1660.8235, 73.8229,  0, 240, 0
L -1645.1462, -1658.2833, 73.8249,  -1644.7343, -1659.6998, 73.8265,  0, 240, 0
L -1645.5359, -1657.0466, 73.8221,  -1645.1462, -1658.2833, 73.8249,  0, 240, 0
L -1645.8719, -1656.0280, 73.8245,  -1645.5359, -1657.0466, 73.8221,  0, 240, 0
L -1646.2808, -1654.8444, 73.8216,  -1645.8719, -1656.0280, 73.8245,  0, 240, 0
L -1646.6239, -1653.8752, 73.8249,  -1646.2808, -1654.8444, 73.8216,  0, 240, 0
L -1647.0627, -1652.6548, 73.8227,  -1646.6239, -1653.8752, 73.8249,  0, 240, 0
L -1649.1195, -1647.1702, 73.8244,  -1647.0627, -1652.6548, 73.8227,  0, 240, 0
L -1649.5682, -1646.0012, 73.8225,  -1649.1195, -1647.1702, 73.8244,  0, 240, 0
L -1650.7144, -1643.0894, 73.8228,  -1649.5682, -1646.0012, 73.8225,  0, 240, 0
L -1651.1324, -1642.0530, 73.8230,  -1650.7144, -1643.0894, 73.8228,  0, 240, 0
L -1651.9595, -1640.0730, 73.8219,  -1651.1324, -1642.0530, 73.8230,  0, 240, 0
L -1652.3625, -1639.1271, 73.8223,  -1651.9595, -1640.0730, 73.8219,  0, 240, 0
L -1653.2601, -1637.0798, 73.8238,  -1652.3625, -1639.1271, 73.8223,  0, 240, 0
L -1653.7574, -1635.9797, 73.8232,  -1653.2601, -1637.0798, 73.8238,  0, 240, 0
L -1657.6757, -1627.6437, 73.8215,  -1653.7574, -1635.9797, 73.8232,  0, 240, 0
L -1661.5710, -1619.4497, 73.8229,  -1657.6757, -1627.6437, 73.8215,  0, 240, 0
L -1662.9543, -1616.6021, 73.8230,  -1661.5710, -1619.4497, 73.8229,  0, 240, 0
L -1663.4535, -1615.6096, 73.8215,  -1662.9543, -1616.6021, 73.8230,  0, 240, 0
L -1664.3638, -1613.8937, 73.8222,  -1663.4535, -1615.6096, 73.8215,  0, 240, 0
L -1664.8776, -1612.9811, 73.8222,  -1664.3638, -1613.8937, 73.8222,  0, 240, 0
L -1666.7865, -1609.8806, 73.8190,  -1664.8776, -1612.9811, 73.8222,  0, 240, 0
L -1667.8145, -1608.2594, 73.8137,  -1666.7865, -1609.8806, 73.8190,  0, 240, 0
L -1680.0138, -1607.8250, 73.8208,  -1667.8145, -1608.2594, 73.8137,  0, 240, 0
L -1681.6938, -1607.7655, 73.8217,  -1680.0138, -1607.8250, 73.8208,  0, 240, 0
L -1682.7993, -1608.9888, 73.8194,  -1681.6938, -1607.7655, 73.8217,  0, 240, 0
L -1682.5134, -1610.9012, 73.8227,  -1682.7993, -1608.9888, 73.8194,  0, 240, 0
L -1682.1578, -1613.2448, 73.8243,  -1682.5134, -1610.9012, 73.8227,  0, 240, 0
L -1681.9651, -1614.4824, 73.8234,  -1682.1578, -1613.2448, 73.8243,  0, 240, 0
L -1681.6033, -1616.7347, 73.8260,  -1681.9651, -1614.4824, 73.8234,  0, 240, 0
L -1681.3755, -1618.1481, 73.8255,  -1681.6033, -1616.7347, 73.8260,  0, 240, 0
L -1680.9321, -1620.8861, 73.8237,  -1681.3755, -1618.1481, 73.8255,  0, 240, 0
L -1680.7374, -1622.0779, 73.8238,  -1680.9321, -1620.8861, 73.8237,  0, 240, 0
L -1680.3480, -1624.4163, 73.8235,  -1680.7374, -1622.0779, 73.8238,  0, 240, 0
L -1680.1503, -1625.5624, 73.8217,  -1680.3480, -1624.4163, 73.8235,  0, 240, 0
L -1679.7711, -1627.7660, 73.8225,  -1680.1503, -1625.5624, 73.8217,  0, 240, 0
L -1679.5900, -1628.8240, 73.8223,  -1679.7711, -1627.7660, 73.8225,  0, 240, 0
L -1679.1494, -1631.4259, 73.8233,  -1679.5900, -1628.8240, 73.8223,  0, 240, 0
L -1678.9589, -1632.5730, 73.8237,  -1679.1494, -1631.4259, 73.8233,  0, 240, 0
L -1678.5726, -1635.0022, 73.8236,  -1678.9589, -1632.5730, 73.8237,  0, 240, 0
L -1678.3986, -1636.1970, 73.8253,  -1678.5726, -1635.0022, 73.8236,  0, 240, 0
L -1677.9257, -1639.8335, 73.8230,  -1678.3986, -1636.1970, 73.8253,  0, 240, 0
L -1677.7954, -1640.9885, 73.8262,  -1677.9257, -1639.8335, 73.8230,  0, 240, 0
L -1677.4089, -1658.5427, 73.8228,  -1677.7954, -1640.9885, 73.8262,  0, 240, 0
L -1677.4662, -1659.6589, 73.8236,  -1677.4089, -1658.5427, 73.8228,  0, 240, 0
L -1677.9116, -1664.6475, 73.8233,  -1677.4662, -1659.6589, 73.8236,  0, 240, 0
L -1678.0402, -1665.8030, 73.8233,  -1677.9116, -1664.6475, 73.8233,  0, 240, 0
L -1678.4777, -1669.1731, 73.8232,  -1678.0402, -1665.8030, 73.8233,  0, 240, 0
L -1678.6528, -1670.3224, 73.8241,  -1678.4777, -1669.1731, 73.8232,  0, 240, 0
L -1679.0784, -1672.8809, 73.8227,  -1678.6528, -1670.3224, 73.8241,  0, 240, 0
L -1679.2876, -1674.0239, 73.8286,  -1679.0784, -1672.8809, 73.8227,  0, 240, 0
L -1679.6061, -1675.6477, 73.8239,  -1679.2876, -1674.0239, 73.8286,  0, 240, 0
L -1679.8624, -1676.8274, 73.8229,  -1679.6061, -1675.6477, 73.8239,  0, 240, 0
L -1680.1191, -1677.9156, 73.8231,  -1679.8624, -1676.8274, 73.8229,  0, 240, 0
L -1680.3929, -1679.0454, 73.8252,  -1680.1191, -1677.9156, 73.8231,  0, 240, 0
L -1680.7218, -1680.3461, 73.8245,  -1680.3929, -1679.0454, 73.8252,  0, 240, 0
L -1681.0597, -1681.5979, 73.8260,  -1680.7218, -1680.3461, 73.8245,  0, 240, 0
L -1681.4576, -1682.9724, 73.8260,  -1681.0597, -1681.5979, 73.8260,  0, 240, 0
L -1681.8855, -1684.3383, 73.8259,  -1681.4576, -1682.9724, 73.8260,  0, 240, 0
L -1682.3169, -1685.6564, 73.8221,  -1681.8855, -1684.3383, 73.8259,  0, 240, 0
L -1682.6639, -1686.6720, 73.8251,  -1682.3169, -1685.6564, 73.8221,  0, 240, 0
L -1683.1055, -1687.9393, 73.8253,  -1682.6639, -1686.6720, 73.8251,  0, 240, 0
L -1683.5591, -1689.2026, 73.8232,  -1683.1055, -1687.9393, 73.8253,  0, 240, 0
L -1684.8076, -1692.5565, 73.8258,  -1683.5591, -1689.2026, 73.8232,  0, 240, 0
L -1686.1403, -1696.0699, 73.8237,  -1684.8076, -1692.5565, 73.8258,  0, 240, 0
L -1686.5785, -1697.1952, 73.8243,  -1686.1403, -1696.0699, 73.8237,  0, 240, 0
L -1687.0437, -1698.3580, 73.8232,  -1686.5785, -1697.1952, 73.8243,  0, 240, 0
L -1687.4836, -1699.4343, 73.8238,  -1687.0437, -1698.3580, 73.8232,  0, 240, 0
L -1687.9536, -1700.5468, 73.8231,  -1687.4836, -1699.4343, 73.8238,  0, 240, 0
L -1688.4182, -1701.6127, 73.8252,  -1687.9536, -1700.5468, 73.8231,  0, 240, 0
L -1688.9678, -1702.8369, 73.8244,  -1688.4182, -1701.6127, 73.8252,  0, 240, 0
L -1689.5109, -1704.0146, 73.8271,  -1688.9678, -1702.8369, 73.8244,  0, 240, 0
L -1692.4518, -1709.9467, 73.8278,  -1689.5109, -1704.0146, 73.8271,  0, 240, 0
L -1695.7935, -1716.5280, 73.8252,  -1692.4518, -1709.9467, 73.8278,  0, 240, 0
L -1696.9774, -1718.7864, 73.8228,  -1695.7935, -1716.5280, 73.8252,  0, 240, 0
L -1698.1047, -1720.8718, 73.8257,  -1696.9774, -1718.7864, 73.8228,  0, 240, 0
L -1699.3877, -1723.1782, 73.8247,  -1698.1047, -1720.8718, 73.8257,  0, 240, 0
L -1700.0369, -1724.3014, 73.8243,  -1699.3877, -1723.1782, 73.8247,  0, 240, 0
L -1703.0798, -1729.4648, 73.8249,  -1700.0369, -1724.3014, 73.8243,  0, 240, 0
L -1704.3383, -1731.5256, 73.8259,  -1703.0798, -1729.4648, 73.8249,  0, 240, 0
L -1705.1088, -1732.7314, 73.8266,  -1704.3383, -1731.5256, 73.8259,  0, 240, 0
L -1705.9248, -1733.9614, 73.8243,  -1705.1088, -1732.7314, 73.8266,  0, 240, 0
L -1707.3099, -1735.9403, 73.8225,  -1705.9248, -1733.9614, 73.8243,  0, 240, 0
L -1707.9637, -1736.8473, 73.8254,  -1707.3099, -1735.9403, 73.8225,  0, 240, 0
L -1711.0033, -1740.8861, 73.8226,  -1707.9637, -1736.8473, 73.8254,  0, 240, 0
L -1716.6984, -1748.1874, 73.8222,  -1711.0033, -1740.8861, 73.8226,  0, 240, 0
L -1721.5942, -1754.5790, 73.8233,  -1716.6984, -1748.1874, 73.8222,  0, 240, 0
L -1722.9440, -1756.4180, 73.8228,  -1721.5942, -1754.5790, 73.8233,  0, 240, 0
L -1725.0090, -1759.3405, 73.8227,  -1722.9440, -1756.4180, 73.8228,  0, 240, 0
L -1726.9725, -1762.2238, 73.8257,  -1725.0090, -1759.3405, 73.8227,  0, 240, 0
L -1727.7280, -1763.3866, 73.8242,  -1726.9725, -1762.2238, 73.8257,  0, 240, 0
L -1729.7308, -1766.5654, 73.8242,  -1727.7280, -1763.3866, 73.8242,  0, 240, 0
L -1730.3765, -1767.6381, 73.8246,  -1729.7308, -1766.5654, 73.8242,  0, 240, 0
L -1731.0300, -1768.7581, 73.8247,  -1730.3765, -1767.6381, 73.8246,  0, 240, 0
L -1731.6672, -1769.8875, 73.8239,  -1731.0300, -1768.7581, 73.8247,  0, 240, 0
L -1732.7461, -1771.8964, 73.8242,  -1731.6672, -1769.8875, 73.8239,  0, 240, 0
L -1733.3212, -1773.0081, 73.8239,  -1732.7461, -1771.8964, 73.8242,  0, 240, 0
L -1733.8785, -1774.1282, 73.8266,  -1733.3212, -1773.0081, 73.8239,  0, 240, 0
L -1734.5024, -1775.4651, 73.8248,  -1733.8785, -1774.1282, 73.8266,  0, 240, 0
L -1735.0209, -1776.6538, 73.8229,  -1734.5024, -1775.4651, 73.8248,  0, 240, 0
L -1735.4490, -1777.6866, 73.8231,  -1735.0209, -1776.6538, 73.8229,  0, 240, 0
L -1735.8783, -1778.7672, 73.8249,  -1735.4490, -1777.6866, 73.8231,  0, 240, 0
L -1736.3466, -1779.9772, 73.8220,  -1735.8783, -1778.7672, 73.8249,  0, 240, 0
L -1736.7269, -1780.9807, 73.8253,  -1736.3466, -1779.9772, 73.8220,  0, 240, 0
L -1737.1885, -1782.2410, 73.8232,  -1736.7269, -1780.9807, 73.8253,  0, 240, 0
L -1739.1024, -1787.7797, 73.8234,  -1737.1885, -1782.2410, 73.8232,  0, 240, 0
L -1740.2369, -1791.1263, 73.8237,  -1739.1024, -1787.7797, 73.8234,  0, 240, 0
L -1740.6171, -1792.2726, 73.8244,  -1740.2369, -1791.1263, 73.8237,  0, 240, 0
L -1741.0029, -1793.4641, 73.8227,  -1740.6171, -1792.2726, 73.8244,  0, 240, 0
L -1741.3433, -1794.5288, 73.8239,  -1741.0029, -1793.4641, 73.8227,  0, 240, 0
L -1741.7040, -1795.6808, 73.8226,  -1741.3433, -1794.5288, 73.8239,  0, 240, 0
L -1742.0277, -1796.7500, 73.8249,  -1741.7040, -1795.6808, 73.8226,  0, 240, 0
L -1742.3843, -1797.9958, 73.8227,  -1742.0277, -1796.7500, 73.8249,  0, 240, 0
L -1742.6764, -1799.1198, 73.8282,  -1742.3843, -1797.9958, 73.8227,  0, 240, 0
L -1743.0317, -1800.6898, 73.8222,  -1742.6764, -1799.1198, 73.8282,  0, 240, 0
L -1743.2385, -1801.7428, 73.8244,  -1743.0317, -1800.6898, 73.8222,  0, 240, 0
L -1743.4775, -1802.9718, 73.8226,  -1743.2385, -1801.7428, 73.8244,  0, 240, 0
L -1743.9254, -1805.3434, 73.8218,  -1743.4775, -1802.9718, 73.8226,  0, 240, 0
L -1744.1063, -1806.3541, 73.8233,  -1743.9254, -1805.3434, 73.8218,  0, 240, 0
L -1744.4736, -1808.6436, 73.8221,  -1744.1063, -1806.3541, 73.8233,  0, 240, 0
L -1744.6244, -1809.6998, 73.8244,  -1744.4736, -1808.6436, 73.8221,  0, 240, 0
L -1745.1111, -1813.5000, 73.8221,  -1744.6244, -1809.6998, 73.8244,  0, 240, 0
L -1745.2382, -1814.5254, 73.8224,  -1745.1111, -1813.5000, 73.8221,  0, 240, 0
L -1745.6135, -1817.5469, 73.8200,  -1745.2382, -1814.5254, 73.8224,  0, 240, 0
L -1745.8668, -1819.3972, 73.8137,  -1745.6135, -1817.5469, 73.8200,  0, 240, 0
L -1747.9467, -1817.4178, 73.8229,  -1745.8668, -1819.3972, 73.8137,  0, 240, 0
L -1748.7212, -1816.6155, 73.8220,  -1747.9467, -1817.4178, 73.8229,  0, 240, 0
L -1749.4087, -1815.8542, 73.8214,  -1748.7212, -1816.6155, 73.8220,  0, 240, 0
L -1750.0482, -1815.1112, 73.8225,  -1749.4087, -1815.8542, 73.8214,  0, 240, 0
L -1750.7201, -1814.2802, 73.8214,  -1750.0482, -1815.1112, 73.8225,  0, 240, 0
L -1751.3035, -1813.4934, 73.8222,  -1750.7201, -1814.2802, 73.8214,  0, 240, 0
L -1751.8947, -1812.6019, 73.8237,  -1751.3035, -1813.4934, 73.8222,  0, 240, 0
L -1752.5127, -1811.5677, 73.8235,  -1751.8947, -1812.6019, 73.8237,  0, 240, 0
L -1753.0699, -1810.5493, 73.8211,  -1752.5127, -1811.5677, 73.8235,  0, 240, 0
L -1753.9128, -1808.8239, 73.8239,  -1753.0699, -1810.5493, 73.8211,  0, 240, 0
L -1754.4098, -1807.7244, 73.8224,  -1753.9128, -1808.8239, 73.8239,  0, 240, 0
L -1754.8406, -1806.7428, 73.8221,  -1754.4098, -1807.7244, 73.8224,  0, 240, 0
L -1755.2369, -1805.7952, 73.8210,  -1754.8406, -1806.7428, 73.8221,  0, 240, 0
L -1755.9399, -1803.9613, 73.8226,  -1755.2369, -1805.7952, 73.8210,  0, 240, 0
L -1756.2927, -1802.9500, 73.8210,  -1755.9399, -1803.9613, 73.8226,  0, 240, 0
L -1756.8645, -1801.1205, 73.8207,  -1756.2927, -1802.9500, 73.8210,  0, 240, 0
L -1757.3076, -1799.3043, 73.8273,  -1756.8645, -1801.1205, 73.8207,  0, 240, 0
L -1757.6208, -1789.4106, 73.8221,  -1757.3076, -1799.3043, 73.8273,  0, 240, 0
L -1757.4663, -1788.3951, 73.8210,  -1757.6208, -1789.4106, 73.8221,  0, 240, 0
L -1757.1053, -1786.4630, 73.8221,  -1757.4663, -1788.3951, 73.8210,  0, 240, 0
L -1756.8951, -1785.4572, 73.8210,  -1757.1053, -1786.4630, 73.8221,  0, 240, 0
L -1756.4534, -1783.5414, 73.8219,  -1756.8951, -1785.4572, 73.8210,  0, 240, 0
L -1756.2007, -1782.5452, 73.8225,  -1756.4534, -1783.5414, 73.8219,  0, 240, 0
L -1755.9271, -1781.5081, 73.8215,  -1756.2007, -1782.5452, 73.8225,  0, 240, 0
L -1755.3993, -1779.6144, 73.8204,  -1755.9271, -1781.5081, 73.8215,  0, 240, 0
L -1754.8359, -1777.7778, 73.8210,  -1755.3993, -1779.6144, 73.8204,  0, 240, 0
L -1754.2253, -1775.9565, 73.8216,  -1754.8359, -1777.7778, 73.8210,  0, 240, 0
L -1753.5636, -1774.1534, 73.8221,  -1754.2253, -1775.9565, 73.8216,  0, 240, 0
L -1753.1691, -1773.1566, 73.8251,  -1753.5636, -1774.1534, 73.8221,  0, 240, 0
L -1752.6505, -1771.9200, 73.8245,  -1753.1691, -1773.1566, 73.8251,  0, 240, 0
L -1752.1464, -1770.7744, 73.8214,  -1752.6505, -1771.9200, 73.8245,  0, 240, 0
L -1751.7384, -1769.8801, 73.8221,  -1752.1464, -1770.7744, 73.8214,  0, 240, 0
L -1750.8905, -1768.1062, 73.8227,  -1751.7384, -1769.8801, 73.8221,  0, 240, 0
L -1750.0197, -1766.3435, 73.8245,  -1750.8905, -1768.1062, 73.8227,  0, 240, 0
L -1749.4536, -1765.2268, 73.8211,  -1750.0197, -1766.3435, 73.8245,  0, 240, 0
L -1748.0995, -1762.6571, 73.8212,  -1749.4536, -1765.2268, 73.8211,  0, 240, 0
L -1747.2012, -1761.0094, 73.8236,  -1748.0995, -1762.6571, 73.8212,  0, 240, 0
L -1742.2570, -1752.4082, 73.8229,  -1747.2012, -1761.0094, 73.8236,  0, 240, 0
L -1740.5923, -1749.6023, 73.8254,  -1742.2570, -1752.4082, 73.8229,  0, 240, 0
L -1739.3508, -1747.5846, 73.8228,  -1740.5923, -1749.6023, 73.8254,  0, 240, 0
L -1738.7488, -1746.6436, 73.8230,  -1739.3508, -1747.5846, 73.8228,  0, 240, 0
L -1737.5603, -1744.8580, 73.8245,  -1738.7488, -1746.6436, 73.8230,  0, 240, 0
L -1736.8457, -1743.8302, 73.8213,  -1737.5603, -1744.8580, 73.8245,  0, 240, 0
L -1733.0011, -1738.6686, 73.8235,  -1736.8457, -1743.8302, 73.8213,  0, 240, 0
L -1727.2620, -1731.2377, 73.8218,  -1733.0011, -1738.6686, 73.8235,  0, 240, 0
L -1725.9464, -1729.4877, 73.8228,  -1727.2620, -1731.2377, 73.8218,  0, 240, 0
L -1724.6475, -1727.6708, 73.8213,  -1725.9464, -1729.4877, 73.8228,  0, 240, 0
L -1724.0935, -1726.8599, 73.8230,  -1724.6475, -1727.6708, 73.8213,  0, 240, 0
L -1723.4786, -1725.9286, 73.8223,  -1724.0935, -1726.8599, 73.8230,  0, 240, 0
L -1722.8406, -1724.9071, 73.8361,  -1723.4786, -1725.9286, 73.8223,  0, 240, 0
L -1721.6528, -1722.8575, 73.8218,  -1722.8406, -1724.9071, 73.8361,  0, 240, 0
L -1720.6583, -1720.9567, 73.8211,  -1721.6528, -1722.8575, 73.8218,  0, 240, 0
L -1720.2136, -1720.0801, 73.8244,  -1720.6583, -1720.9567, 73.8211,  0, 240, 0
L -1719.1615, -1717.9574, 73.8244,  -1720.2136, -1720.0801, 73.8244,  0, 240, 0
L -1718.6179, -1716.8298, 73.8221,  -1719.1615, -1717.9574, 73.8244,  0, 240, 0
L -1717.6215, -1714.6808, 73.8231,  -1718.6179, -1716.8298, 73.8221,  0, 240, 0
L -1717.1443, -1713.6215, 73.8248,  -1717.6215, -1714.6808, 73.8231,  0, 240, 0
L -1716.6250, -1712.4340, 73.8229,  -1717.1443, -1713.6215, 73.8248,  0, 240, 0
L -1716.1954, -1711.4027, 73.8223,  -1716.6250, -1712.4340, 73.8229,  0, 240, 0
L -1715.7964, -1710.4075, 73.8237,  -1716.1954, -1711.4027, 73.8223,  0, 240, 0
L -1715.3629, -1709.2814, 73.8239,  -1715.7964, -1710.4075, 73.8237,  0, 240, 0
L -1714.9464, -1708.1488, 73.8223,  -1715.3629, -1709.2814, 73.8239,  0, 240, 0
L -1714.5930, -1707.1362, 73.8229,  -1714.9464, -1708.1488, 73.8223,  0, 240, 0
L -1714.2374, -1706.0771, 73.8224,  -1714.5930, -1707.1362, 73.8229,  0, 240, 0
L -1713.9080, -1705.0566, 73.8229,  -1714.2374, -1706.0771, 73.8224,  0, 240, 0
L -1713.5765, -1703.9900, 73.8228,  -1713.9080, -1705.0566, 73.8229,  0, 240, 0
L -1713.2562, -1702.9203, 73.8233,  -1713.5765, -1703.9900, 73.8228,  0, 240, 0
L -1712.9418, -1701.8026, 73.8235,  -1713.2562, -1702.9203, 73.8233,  0, 240, 0
L -1712.6377, -1700.6360, 73.8254,  -1712.9418, -1701.8026, 73.8235,  0, 240, 0
L -1712.3301, -1699.3318, 73.8217,  -1712.6377, -1700.6360, 73.8254,  0, 240, 0
L -1711.8932, -1697.1434, 73.8239,  -1712.3301, -1699.3318, 73.8217,  0, 240, 0
L -1711.7017, -1695.9535, 73.8227,  -1711.8932, -1697.1434, 73.8239,  0, 240, 0
L -1711.2543, -1686.4559, 73.8219,  -1711.7017, -1695.9535, 73.8227,  0, 240, 0
L -1711.2722, -1685.4281, 73.8227,  -1711.2543, -1686.4559, 73.8219,  0, 240, 0
L -1711.7581, -1676.3245, 73.8220,  -1711.2722, -1685.4281, 73.8227,  0, 240, 0
L -1711.8624, -1675.2576, 73.8255,  -1711.7581, -1676.3245, 73.8220,  0, 240, 0
L -1712.3203, -1671.6680, 73.8242,  -1711.8624, -1675.2576, 73.8255,  0, 240, 0
L -1712.5317, -1670.4347, 73.8240,  -1712.3203, -1671.6680, 73.8242,  0, 240, 0
L -1712.9817, -1668.2006, 73.8245,  -1712.5317, -1670.4347, 73.8240,  0, 240, 0
L -1713.2578, -1666.9794, 73.8212,  -1712.9817, -1668.2006, 73.8245,  0, 240, 0
L -1713.4893, -1666.0238, 73.8239,  -1713.2578, -1666.9794, 73.8212,  0, 240, 0
L -1713.7847, -1664.8533, 73.8228,  -1713.4893, -1666.0238, 73.8239,  0, 240, 0
L -1714.0670, -1663.7719, 73.8232,  -1713.7847, -1664.8533, 73.8228,  0, 240, 0
L -1714.3669, -1662.6489, 73.8240,  -1714.0670, -1663.7719, 73.8232,  0, 240, 0
L -1714.6888, -1661.4854, 73.8217,  -1714.3669, -1662.6489, 73.8240,  0, 240, 0
L -1714.9698, -1660.4966, 73.8242,  -1714.6888, -1661.4854, 73.8217,  0, 240, 0
L -1715.3254, -1659.2963, 73.8240,  -1714.9698, -1660.4966, 73.8242,  0, 240, 0
L -1715.6807, -1658.1425, 73.8220,  -1715.3254, -1659.2963, 73.8240,  0, 240, 0
L -1716.0059, -1657.1204, 73.8257,  -1715.6807, -1658.1425, 73.8220,  0, 240, 0
L -1716.4460, -1655.8057, 73.8240,  -1716.0059, -1657.1204, 73.8257,  0, 240, 0
L -1716.8401, -1654.6643, 73.8214,  -1716.4460, -1655.8057, 73.8240,  0, 240, 0
L -1717.1681, -1653.7372, 73.8231,  -1716.8401, -1654.6643, 73.8214,  0, 240, 0
L -1718.0239, -1651.3839, 73.8234,  -1717.1681, -1653.7372, 73.8231,  0, 240, 0
L -1718.4302, -1650.2946, 73.8224,  -1718.0239, -1651.3839, 73.8234,  0, 240, 0
L -1725.0237, -1633.2382, 73.8234,  -1718.4302, -1650.2946, 73.8224,  0, 240, 0
L -1725.4443, -1632.1543, 73.8220,  -1725.0237, -1633.2382, 73.8234,  0, 240, 0
L -1729.0430, -1623.0966, 73.8230,  -1725.4443, -1632.1543, 73.8220,  0, 240, 0
L -1730.3375, -1619.9073, 73.8219,  -1729.0430, -1623.0966, 73.8230,  0, 240, 0
L -1731.1455, -1617.9695, 73.8215,  -1730.3375, -1619.9073, 73.8219,  0, 240, 0
L -1731.9336, -1616.1230, 73.8239,  -1731.1455, -1617.9695, 73.8215,  0, 240, 0
L -1732.4164, -1615.0214, 73.8218,  -1731.9336, -1616.1230, 73.8239,  0, 240, 0
L -1732.8376, -1614.0902, 73.8231,  -1732.4164, -1615.0214, 73.8218,  0, 240, 0
L -1733.3245, -1613.0464, 73.8238,  -1732.8376, -1614.0902, 73.8231,  0, 240, 0
L -1733.8394, -1611.9741, 73.8222,  -1733.3245, -1613.0464, 73.8238,  0, 240, 0
L -1734.3031, -1611.0344, 73.8220,  -1733.8394, -1611.9741, 73.8222,  0, 240, 0
